time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
19.3,-0.921791672706604,0,-1.2317899465560913,0,0.831187073516199,-0.14087070524692535,-80.13464076528076,72.15627918946834,9.820760961666666,1620,293,0.7200000286102295,4,1,4,27.0,-0.9142459034919739,0,-1.229345679283142,0,1.1041259765625,-0.18310546875,-0.921791672706604,0,-1.2317899465560913,0,1.1487799882888794,-0.14087070524692535,0.8798771500587463,-0.0023075267672538757,1,1,0.8759999871253967,0.9431870564596245,-0.08999990671873093,-0.0023075267672538757,0.007465229926025274
19.400000000000002,-0.9197512865066528,0,-1.2312262058258057,0,0.8309412077535825,-0.14129094779491425,-81.39812217053836,71.14855064783083,9.820760961666666,1620,331,0.7699999809265137,4,1,4,27.0,-0.9142389893531799,0,-1.2297030687332153,0,1.1041259765625,-0.18310546875,-0.9197512865066528,0,-1.2312262058258057,0,1.1367164850234985,-0.14129094779491425,0.8796596527099609,-0.0024674844462424517,1,1,0.8820000290870667,0.9380010955564856,0.06000012904405594,-0.0024674844462424517,0.006222340718824326
19.5,-0.9182602167129517,0,-1.2309112548828125,0,0.8306946085293541,-0.14188919961452484,-81.39812217053836,71.14855064783083,9.820760961666666,1620,331,0.7699999809265137,4,1,4,27.0,-0.9142321348190308,0,-1.2300605773925781,0,1.065673828125,-0.18310546875,-0.9182602167129517,0,-1.2309112548828125,0,1.1234599351882935,-0.14188919961452484,0.8797909617424011,-0.0023535387590527534,1,1,0.871999979019165,0.914000755908779,-0.1000002920627594,-0.0023535387590527534,0.004666752987734779
19.6,-0.9171696305274963,0,-1.2308101654052734,0,0.8304469651587247,-0.14229930937290192,-81.39812217053836,71.14855064783083,9.820760961666666,1620,306,1.090000033378601,4,1,4,27.0,-0.9142165780067444,0,-1.2308945655822754,0,1.0491943359375,-0.189208984375,-0.9171696305274963,0,-1.2308101654052734,0,1.1078486442565918,-0.14229930937290192,0.879353940486908,-0.0025316537357866764,1,1,0.8790000081062317,0.9381447603008667,0.07000020891427994,-0.0025316537357866764,0.006571639132737173
19.700000000000003,-0.9163718223571777,0,-1.2308330535888672,0,0.8301986060115376,-0.1427660584449768,-81.39812217053836,71.14855064783083,9.820760961666666,1620,306,1.090000033378601,4,1,4,27.0,-0.9142165780067444,0,-1.2308945655822754,0,1.0272216796875,-0.18310546875,-0.9163718223571777,0,-1.2308330535888672,0,1.0920028686523438,-0.1427660584449768,0.8793340921401978,-0.0023993500508368015,1,0,0.8740000128746033,0.9382374571172356,-0.050000082701444626,-0.0023993500508368015,0.0071374938047368275
19.8,-0.9149989485740662,0,-1.2292401790618896,0,0.8299494322335417,-0.14316745102405548,-81.39812217053836,71.14855064783083,9.820760961666666,1620,306,1.090000033378601,4,1,4,27.0,-0.9112901091575623,0,-1.224937081336975,0,1.0107421875,-0.1953125,-0.9149989485740662,0,-1.2292401790618896,0,1.0745017528533936,-0.14316745102405548,0.8790348768234253,-0.0024861774872988462,1,1,0.8740000128746033,0.9496986158315124,-1.2874603783075145e-07,-0.0024861774872988462,0.008410955884101123
19.900000000000002,-0.9139952659606934,0,-1.2281742095947266,0,0.8296995578933359,-0.14368629455566406,-81.39812217053836,71.14855064783083,9.820760961666666,1620,315,1.0399999618530273,4,1,4,27.0,-0.9112837314605713,0,-1.225294589996338,0,0.9942626953125,-0.1953125,-0.9139952659606934,0,-1.2281742095947266,0,1.057276725769043,-0.14368629455566406,0.8787524700164795,-0.0024816426448524,1,1,0.8730000257492065,0.9123958934760724,-0.010000128298997879,-0.0024816426448524,0.004377318636318406
20.0,-0.9125475883483887,0,-1.2278164625167847,0,0.8294487780003372,-0.14419998228549957,-81.39812217053836,71.14855064783083,9.820760961666666,1620,315,1.0399999618530273,4,1,4,27.0,-0.9086365103721619,0,-1.2268496751785278,0,0.977783203125,-0.1953125,-0.9125475883483887,0,-1.2278164625167847,0,1.0402530431747437,-0.14419998228549957,0.8784297704696655,-0.0024953570682555437,1,0,0.8730000257492065,0.9180146990354647,-2.574920756615029e-07,-0.0024953570682555437,0.005001630365139675
20.1,-0.9114893078804016,0,-1.227651834487915,0,0.8291971015531173,-0.1447085589170456,-81.39812217053836,71.14855064783083,9.820760961666666,1620,313,1.100000023841858,4,1,4,27.0,-0.90863037109375,0,-1.2272071838378906,0,0.977783203125,-0.1953125,-0.9114893078804016,0,-1.227651834487915,0,1.02337646484375,-0.1447085589170456,0.8781251907348633,-0.002490805694833398,1,0,0.8700000047683716,0.934446990399963,-0.03000025823712349,-0.002490805694833398,0.0071607761812879644
20.200000000000003,-0.9092884063720703,0,-1.2282754182815552,0,0.8289445374722254,-0.1449691504240036,-81.39812217053836,71.14855064783083,9.820760961666666,1620,313,1.100000023841858,4,1,4,27.0,-0.9033424258232117,0,-1.2299599647521973,0,0.94482421875,-0.146484375,-0.9092884063720703,0,-1.2282754182815552,0,1.006607174873352,-0.1449691504240036,0.8776694536209106,-0.002540985122323036,1,0,0.8709999918937683,0.9344395769305667,0.009999952279031277,-0.002540985122323036,0.00704884278186646
20.3,-0.9076804518699646,0,-1.2288269996643066,0,0.8286915185733537,-0.14498423039913177,-79.75360795217495,72.46018365491543,9.820760961666666,1620,313,1.100000023841858,4,1,4,27.0,-0.9033364653587341,0,-1.2303173542022705,0,0.9283447265625,-0.164794921875,-0.9076804518699646,0,-1.2288269996643066,0,0.9899160861968994,-0.14498423039913177,0.8772953748703003,-0.0025181095115840435,1,0,0.871999979019165,0.9360683487155785,0.010000080801546574,-0.0025181095115840435,0.007118707744045993
20.400000000000002,-0.9057918190956116,0,-1.2296497821807861,0,0.8284384733549601,-0.145181342959404,-81.39812217053836,71.14855064783083,9.820760961666666,1620,316,1.1299999952316284,4,1,4,27.0,-0.9006896615028381,0,-1.23187255859375,0,0.9283447265625,-0.164794921875,-0.9057918190956116,0,-1.2296497821807861,0,0.9732822179794312,-0.145181342959404,0.8769983053207397,-0.002495275344699621,1,1,0.8730000257492065,0.9315009885757577,0.010000210255384445,-0.002495275344699621,0.006500106980727893
20.5,-0.9044119119644165,0,-1.2303467988967896,0,0.8281850841102493,-0.1451335847377777,-81.39812217053836,71.14855064783083,9.820760961666666,1620,316,1.1299999952316284,4,1,4,27.0,-0.9006839394569397,0,-1.2322299480438232,0,0.90087890625,-0.13427734375,-0.9044119119644165,0,-1.2303467988967896,0,0.9566900134086609,-0.1451335847377777,0.8767740726470947,-0.0024724826216697693,1,1,0.8669999837875366,0.9093006786966548,-0.060000255703926086,-0.0024724826216697693,0.004700077212124287
20.6,-0.904117226600647,0,-1.2305964231491089,0,0.8279317782193596,-0.1450255662202835,-76.9573810901523,74.6904005825474,9.820760961666666,1620,318,1.159999966621399,4,1,4,27.0,-0.9033211469650269,0,-1.231270670890808,0,0.90087890625,-0.13427734375,-0.904117226600647,0,-1.2305964231491089,0,0.9416123032569885,-0.1450255662202835,0.8762257695198059,-0.0025774177629500628,1,1,0.8610000014305115,0.9304302844138311,-0.05999983847141266,-0.0025774177629500628,0.0077144758870355545
20.700000000000003,-0.9031876921653748,0,-1.2311664819717407,0,0.8276786608563483,-0.1449793428182602,-76.9467590637458,74.69887250713236,9.820760961666666,1620,318,1.159999966621399,4,1,4,27.0,-0.900676429271698,0,-1.2327066659927368,0,0.889892578125,-0.140380859375,-0.9031876921653748,0,-1.2311664819717407,0,0.927639901638031,-0.1449793428182602,0.8753717541694641,-0.002682160586118698,1,1,0.8730000257492065,0.9317137139804327,0.11999998241662979,-0.002682160586118698,0.006523743136802929
20.8,-0.9010060429573059,0,-1.2302645444869995,0,0.8274256241683927,-0.14505505561828613,-79.4837609845842,72.67540842196303,9.820760961666666,1620,318,1.159999966621399,4,1,4,27.0,-0.895112156867981,0,-1.2278276681900024,0,0.8734130859375,-0.152587890625,-0.9010060429573059,0,-1.2302645444869995,0,0.9129902124404907,-0.14505505561828613,0.8752387166023254,-0.002458378905430436,1,1,0.8629999756813049,0.9410287518164916,-0.10000025480985641,-0.002458378905430436,0.00866986401502079
20.900000000000002,-0.8986988067626953,0,-1.2300262451171875,0,0.8271724553366725,-0.1451300084590912,-81.39812217053836,71.14855064783083,9.820760961666666,1620,323,1.0800000429153442,4,1,4,27.0,-0.8924657702445984,0,-1.2293827533721924,0,0.85693359375,-0.152587890625,-0.8986988067626953,0,-1.2300262451171875,0,0.8978461623191833,-0.1451300084590912,0.8745521903038025,-0.0026363027282059193,1,1,0.8629999756813049,0.9074563016965957,2.4318694613612024e-07,-0.0026363027282059193,0.004939591779476671
21.0,-0.8962256908416748,0,-1.22817862033844,0,0.8269191556875667,-0.14514347910881042,-81.39812217053836,71.14855064783083,9.820760961666666,1620,323,1.0800000429153442,4,1,4,27.0,-0.8895443677902222,0,-1.22318696975708,0,0.845947265625,-0.146484375,-0.8962256908416748,0,-1.22817862033844,0,0.8838253617286682,-0.14514347910881042,0.8739042282104492,-0.0026314936112612486,1,1,0.8619999885559082,0.9124132279875091,-0.009999756701290607,-0.0026314936112612486,0.0056014710479556085
21.1,-0.8944193124771118,0,-1.2269266843795776,0,0.8266658325277418,-0.14527827501296997,-81.39812217053836,71.14855064783083,9.820760961666666,1620,326,0.9399999976158142,4,1,4,27.0,-0.8895391821861267,0,-1.2235444784164429,0,0.8294677734375,-0.15869140625,-0.8944193124771118,0,-1.2269266843795776,0,0.8691403269767761,-0.14527827501296997,0.8732364773750305,-0.002644933760166168,1,0,0.8650000095367432,0.927502292313641,0.030000114813447,-0.002644933760166168,0.006944698086322032
21.200000000000003,-0.8938129544258118,0,-1.2257859706878662,0,0.8264122741046824,-0.14535100758075714,-81.39812217053836,71.14855064783083,9.820760961666666,1620,326,0.9399999976158142,4,1,4,27.0,-0.8921749591827393,0,-1.222704291343689,0,0.81298828125,-0.152587890625,-0.8938129544258118,0,-1.2257859706878662,0,0.853970468044281,-0.14535100758075714,0.8727744817733765,-0.0025853868573904037,1,1,0.859000027179718,0.9268956219554818,-0.06000009551644325,-0.0025853868573904037,0.0075439549750848656
21.3,-0.8933695554733276,0,-1.225017786026001,0,0.8261585887393449,-0.14511936902999878,-81.39812217053836,71.14855064783083,9.820760961666666,1620,326,0.9399999976158142,4,1,4,27.0,-0.8921716213226318,0,-1.222942590713501,0,0.802001953125,-0.1220703125,-0.8933695554733276,0,-1.225017786026001,0,0.8399308919906616,-0.14511936902999878,0.8720018267631531,-0.0026901154778897762,1,1,0.8629999756813049,0.9287615114121511,0.03999972715973854,-0.0026901154778897762,0.007306837303427405
21.400000000000002,-0.8930450081825256,0,-1.224521517753601,0,0.8259053076595458,-0.14458636939525604,-76.05608487797437,75.40925715906845,9.820760961666666,1620,328,0.8100000023841858,4,1,4,27.0,-0.8921682834625244,0,-1.223180890083313,0,0.791015625,-0.091552734375,-0.8930450081825256,0,-1.224521517753601,0,0.8267161250114441,-0.14458636939525604,0.8714969158172607,-0.0026122459676116705,1,0,0.8619999885559082,0.9245508885737728,-0.009999756701290607,-0.0026122459676116705,0.006950100001984927
21.5,-0.8920198678970337,0,-1.2224211692810059,0,0.8256529568396006,-0.14393721520900726,-65.64056189136319,83.71647857603082,9.820760961666666,1620,328,0.8100000023841858,4,1,4,27.0,-0.8892504572868347,0,-1.2167468070983887,0,0.7855224609375,-0.079345703125,-0.8920198678970337,0,-1.2224211692810059,0,0.8155874013900757,-0.14393721520900726,0.8709641695022583,-0.0026257215067744255,1,1,0.8669999837875366,0.905070609205743,0.05000011622905731,-0.0026257215067744255,0.004230069490911759
21.6,-0.8905578255653381,0,-1.221243977546692,0,0.8254017390074457,-0.1432945281267166,-61.507676066146395,87.01278906233429,9.820760961666666,1620,324,0.7900000214576721,4,1,4,27.0,-0.8866062164306641,0,-1.2181828022003174,0,0.76904296875,-0.0732421875,-0.8905578255653381,0,-1.221243977546692,0,0.8059811592102051,-0.1432945281267166,0.8707418441772461,-0.0025297277607023716,1,1,0.8560000061988831,0.9229872565923364,-0.10999983549118042,-0.0025297277607023716,0.007443027821494752
21.700000000000003,-0.8894902467727661,0,-1.2204169034957886,0,0.8251516428758554,-0.142597496509552,-60.0,88.27711188080674,9.820760961666666,1620,324,0.7900000214576721,4,1,4,27.0,-0.8810442090034485,0,-1.2131847143173218,0,0.7635498046875,-0.067138671875,-0.8894902467727661,0,-1.2204169034957886,0,0.7960020899772644,-0.142597496509552,0.8699149489402771,-0.00272576161660254,1,1,0.8619999885559082,0.9247423414379803,0.05999993905425072,-0.00272576161660254,0.006971372542452392
21.8,-0.8872085213661194,0,-1.2184630632400513,0,0.8249027632939361,-0.1418466717004776,-60.0,89.85127984355111,9.820760961666666,1620,324,0.7900000214576721,4,1,4,27.0,-0.8810442090034485,0,-1.2131847143173218,0,0.7525634765625,-0.06103515625,-0.8872085213661194,0,-1.2184630632400513,0,0.787234902381897,-0.1418466717004776,0.8691344261169434,-0.0029214376118034124,1,1,0.8519999980926514,0.9321258764441076,-0.09999988228082657,-0.0029214376118034124,0.00890287537238399
21.900000000000002,-0.8855427503585815,0,-1.2170692682266235,0,0.8246551941485192,-0.1410425901412964,-60.0,91.27039608896766,9.820760961666666,1620,309,0.7599999904632568,4,1,4,27.0,-0.8810425996780396,0,-1.213303804397583,0,0.7525634765625,-0.06103515625,-0.8855427503585815,0,-1.2170692682266235,0,0.7778682112693787,-0.1410425901412964,0.8681733012199402,-0.0030985160265117884,1,1,0.8529999852180481,0.902010670048741,0.010000019334256649,-0.0030985160265117884,0.005445631647854721
22.0,-0.884326159954071,0,-1.2161164283752441,0,0.8244090283901685,-0.14024651050567627,-60.0,91.2774732454807,9.820760961666666,1620,309,0.7599999904632568,4,1,4,27.0,-0.8810394406318665,0,-1.213542103767395,0,0.7470703125,-0.06103515625,-0.884326159954071,0,-1.2161164283752441,0,0.7695479393005371,-0.14024651050567627,0.8672661185264587,-0.0032752715051174164,1,1,0.8510000109672546,0.9062719062854837,-0.019999852403998375,-0.0032752715051174164,0.006141321702025415
22.1,-0.8834378123283386,0,-1.2154531478881836,0,0.8241642520528928,-0.13933688402175903,-60.0,91.12955034274269,9.820760961666666,1620,311,0.7900000214576721,4,1,4,27.0,-0.8810378909111023,0,-1.2136613130569458,0,0.7470703125,-0.048828125,-0.8834378123283386,0,-1.2154531478881836,0,0.7634754776954651,-0.13933688402175903,0.8664658665657043,-0.003251056419685483,1,1,0.8510000109672546,0.9198520641790024,-0.019999852403998375,-0.003251056419685483,0.007650228134638559
22.200000000000003,-0.8820759654045105,0,-1.2152926921844482,0,0.8239210633133278,-0.13843630254268646,-60.0,94.58044762368333,9.820760961666666,1620,311,0.7900000214576721,4,1,4,24.329679489135742,-0.8783969283103943,0,-1.2148590087890625,0,0.7415771484375,-0.048828125,-0.8820759654045105,0,-1.2152926921844482,0,0.7575595378875732,-0.13843630254268646,0.8655983805656433,-0.003281607525423169,1,1,0.8550000190734863,0.9197060616672822,0.03999989107251167,-0.003281607525423169,0.007189560288199615
22.3,-0.880368173122406,0,-1.2155312299728394,0,0.8236794463849622,-0.13705885410308838,-60.0,94.43247306286858,9.820760961666666,1459,311,0.7900000214576721,4,1,4,24.615459442138672,-0.8757544159889221,0,-1.2161757946014404,0,0.7415771484375,0.0,-0.880368173122406,0,-1.2155312299728394,0,0.753241777420044,-0.13705885410308838,0.8650038838386536,-0.003202658612281084,1,0,0.8489999771118164,0.9207853579821176,-0.06000019237399101,-0.003202658612281084,0.00797615343003355
22.400000000000002,-0.879121720790863,0,-1.215705394744873,0,0.8234402335576512,-0.13618093729019165,-60.0,101.24156146625799,9.820760961666666,-1476,321,0.7599999904632568,4,1,4,-6.141448020935059,-0.8757544159889221,0,-1.2161757946014404,0,0.7415771484375,-0.048828125,-0.879121720790863,0,-1.215705394744873,0,0.750090479850769,-0.13618093729019165,0.8641061782836914,-0.0033062617294490337,1,1,0.8569999933242798,0.9177957990488235,0.05999989062547684,-0.0033062617294490337,0.006755089524949298
22.5,-0.878212034702301,0,-1.2158324718475342,0,0.8232025529842346,-0.1348259299993515,-60.0,94.44642074358771,9.820760961666666,368,321,0.7599999904632568,4,1,4,24.588665008544922,-0.8757544159889221,0,-1.2161757946014404,0,0.7415771484375,0.0,-0.878212034702301,0,-1.2158324718475342,0,0.7477905750274658,-0.1348259299993515,0.8633710145950317,-0.00326374894939363,1,1,0.8529999852180481,0.8998635468069736,-0.039999932050704956,-0.00326374894939363,0.005207062398769446
22.6,-0.877548098564148,0,-1.2159252166748047,0,0.8229672373446794,-0.13384877145290375,-60.0,101.24156146625799,9.820760961666666,-1475,321,0.7599999904632568,4,1,4,-6.141448020935059,-0.8757544159889221,0,-1.2161757946014404,0,0.7415771484375,-0.03662109375,-0.877548098564148,0,-1.2159252166748047,0,0.7461119890213013,-0.13384877145290375,0.8630136251449585,-0.0031483510974794626,1,0,0.8479999899864197,0.9154885299317448,-0.04999985173344612,-0.0031483510974794626,0.0074987266605915925
22.700000000000003,-0.877063512802124,0,-1.2159929275512695,0,0.822733627168519,-0.13306353986263275,-60.0,97.9042402068112,9.820760961666666,368,322,0.8299999833106995,4,1,4,16.665754318237305,-0.8757544159889221,0,-1.2161757946014404,0,0.736083984375,-0.054931640625,-0.877063512802124,0,-1.2159929275512695,0,0.7434028387069702,-0.13306353986263275,0.86245197057724,-0.003215571166947484,1,1,0.8519999980926514,0.9174681071034474,0.04000009968876839,-0.003215571166947484,0.007274234334532892
22.8,-0.8767094612121582,0,-1.2160744667053223,0,0.8225013874800229,-0.1324683129787445,-60.0,92.5904063141632,9.820760961666666,999,322,0.8299999833106995,4,1,4,27.0,-0.8757529258728027,0,-1.2162950038909912,0,0.72509765625,-0.0732421875,-0.8767094612121582,0,-1.2160744667053223,0,0.7384575605392456,-0.1324683129787445,0.8618656992912292,-0.003136742627248168,1,1,0.8500000238418579,0.9239132911838827,-0.019999980926513672,-0.003136742627248168,0.008212585260224947
22.900000000000002,-0.8749484419822693,0,-1.214783787727356,0,0.8222701866584188,-0.13224337995052338,-61.371349265854214,87.12152070418742,9.820760961666666,1620,322,0.8299999833106995,4,1,4,27.0,-0.8701910376548767,0,-1.2112969160079956,0,0.7196044921875,-0.10986328125,-0.8749484419822693,0,-1.214783787727356,0,0.7333642840385437,-0.13224337995052338,0.8613122701644897,-0.0030580577440559864,1,0,0.8500000238418579,0.8968096054280528,-0.019999980926513672,-0.0030580577440559864,0.005201064620688256
23.0,-0.8714476227760315,0,-1.212782859802246,0,0.8220393784190085,-0.13202069699764252,-74.51082831490328,76.64172416355272,9.820760961666666,1620,302,0.7799999713897705,4,1,4,27.0,-0.8619897961616516,0,-1.2073771953582764,0,0.7086181640625,-0.10986328125,-0.8714476227760315,0,-1.212782859802246,0,0.7266789674758911,-0.13202069699764252,0.8606777787208557,-0.003088961122557521,1,1,0.8519999980926514,0.9008447154662005,0.019999761134386063,-0.003088961122557521,0.005427190819283223
