time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
23.8,-1.5942295789718628,0,-1.9603337049484253,0,1.2699276208877563,0.06385934352874756,-104.64639407982102,60.0,9.820760961666666,-1620,36,0.3400000035762787,4,1,4,-25.148874282836914,-1.587880253791809,0,-1.9605063199996948,0,1.2359619140625,-0.177001953125,-1.5942295789718628,0,-1.9603337049484253,0,1.2699276208877563,0.06385934352874756,0.7939099073410034,0.021856063976883888,1,1,0.7900000214576721,0.7398866171940821,0.010000253096222878,-0.13113921880722046,-0.005568156029287841
23.900000000000002,-1.5910104513168335,0,-1.9590622186660767,0,1.2548155784606934,0.06073397397994995,-105.0,60.0,9.820760961666666,-1508,52,0.20999999344348907,4,1,4,-11.835075378417969,-1.5823136568069458,0,-1.9556273221969604,0,1.2139892578125,-0.250244140625,-1.5910104513168335,0,-1.9590622186660767,0,1.2548155784606934,0.06073397397994995,0.7936906218528748,0.021834438666701317,1,1,1.184000015258789,0.8830833468820989,3.93999981880188,-0.12406378984451294,-0.03343518537518775
24.0,-1.587944746017456,0,-1.958586573600769,0,1.2378500699996948,0.05770043283700943,-105.0,60.0,9.820760961666666,-710,52,0.20999999344348907,4,1,4,-11.835075378417969,-1.5796624422073364,0,-1.9573016166687012,0,1.1920166015625,-0.244140625,-1.587944746017456,0,-1.958586573600769,0,1.2378500699996948,0.05770043283700943,0.8155840039253235,0.02898145094513893,1,1,1.1749999523162842,0.657286670407016,-0.09000015258789062,-0.1388685703277588,-0.05752369798991863
24.1,-1.5849910974502563,0,-1.9586917161941528,0,1.2180477380752563,0.05451488494873047,-105.0,60.0,9.820760961666666,-710,52,0.20999999344348907,4,1,4,-11.835075378417969,-1.5770115852355957,0,-1.9589757919311523,0,1.16455078125,-0.262451171875,-1.5849910974502563,0,-1.9586917161941528,0,1.2180477380752563,0.05451488494873047,0.8357445001602173,0.02876441925764084,1,1,0.39399999380111694,0.8302166916056173,-7.809999465942383,-0.17466288805007935,0.04846852197827789
24.200000000000003,-1.58061683177948,0,-1.9578382968902588,0,1.196175217628479,0.05148249492049217,-105.0,60.0,9.820760961666666,-710,61,0.2199999988079071,4,1,4,-11.835075378417969,-1.5661466121673584,0,-1.9573261737823486,0,1.1370849609375,-0.250244140625,-1.58061683177948,0,-1.9578382968902588,0,1.196175217628479,0.05148249492049217,0.8109660148620605,0.014465956017374992,1,1,0.7870000004768372,0.6912251032064194,-7.920000076293945,-0.09834009408950806,-0.010641655252268678
24.3,-1.5767076015472412,0,-1.9577000141143799,0,1.174275517463684,0.048783931881189346,-105.0,60.0,9.820760961666666,-710,61,0.2199999988079071,4,1,4,-11.835075378417969,-1.5661466121673584,0,-1.9573261737823486,0,1.1151123046875,-0.2197265625,-1.5767076015472412,0,-1.9577000141143799,0,1.174275517463684,0.048783931881189346,0.8540468811988831,0.036054812371730804,1,1,0.7870000004768372,0.6125104361432411,-7.920000076293945,-0.1592373251914978,-0.019387729370399565
24.400000000000002,-1.5738519430160522,0,-1.9577277898788452,0,1.1523561477661133,0.04647660255432129,-105.0,60.0,9.820760961666666,-710,49,0.17000000178813934,4,1,4,-11.835075378417969,-1.5661371946334839,0,-1.9578027725219727,0,1.0931396484375,-0.18310546875,-1.5738519430160522,0,-1.9577277898788452,0,1.1523561477661133,0.04647660255432129,0.850286066532135,0.021542401984333992,1,1,0.4000000059604645,0.6129117632985609,-3.869999885559082,-0.1285414695739746,0.02365686192645511
24.5,-1.5717653036117554,0,-1.9578768014907837,0,1.1319063901901245,0.044435154646635056,-105.0,60.0,9.820760961666666,-710,49,0.17000000178813934,4,1,4,-11.835075378417969,-1.5661280155181885,0,-1.9582793712615967,0,1.07666015625,-0.15869140625,-1.5717653036117554,0,-1.9578768014907837,0,1.1319063901901245,0.044435154646635056,0.8250284194946289,0.014443952590227127,1,1,0.7850000262260437,0.769304490895989,3.8499999046325684,-0.07814013957977295,-0.001743948370006132
24.6,-1.56952702999115,0,-1.958405613899231,0,1.1125292778015137,0.042717672884464264,-105.0,60.0,9.820760961666666,-710,49,0.17000000178813934,4,1,4,-13.11391830444336,-1.5634737014770508,0,-1.9601919651031494,0,1.0601806640625,-0.128173828125,-1.56952702999115,0,-1.958405613899231,0,1.1125292778015137,0.042717672884464264,0.8227831125259399,0.021440280601382256,1,1,0.7879999876022339,0.6692084277030996,0.029999738559126854,-0.052161455154418945,-0.013199062211014967
24.700000000000003,-1.5678917169570923,0,-1.9588881731033325,0,1.095418930053711,0.04119947552680969,-100.52989467338982,60.0,9.820760961666666,-786,44,0.30000001192092896,4,1,4,-27.0,-1.5634737014770508,0,-1.9601919651031494,0,1.0491943359375,-0.10986328125,-1.5678917169570923,0,-1.9588881731033325,0,1.095418930053711,0.04119947552680969,0.8208320736885071,0.02145589329302311,1,1,0.7919999957084656,0.7667899052411166,0.040000125765800476,-0.026630401611328125,-0.0028011211630387667
24.8,-1.5666970014572144,0,-1.9593048095703125,0,1.0799630880355835,0.039817843586206436,-94.42922448266022,60.75519331445048,9.820760961666666,-1620,44,0.30000001192092896,4,1,4,-27.0,-1.560547113418579,0,-1.9542344808578491,0,1.0382080078125,-0.09765625,-1.5666970014572144,0,-1.9593048095703125,0,1.0799630880355835,0.039817843586206436,0.8192148208618164,0.021489718928933144,1,1,1.1749999523162842,0.7833979507063022,3.830000162124634,-0.02530491352081299,-0.04351133351222014
24.900000000000002,-1.5650355815887451,0,-1.957935094833374,0,1.0657145977020264,0.038753610104322433,-90.4876322854407,63.89893167110956,9.820760961666666,-1620,48,0.41999998688697815,4,1,4,-27.0,-1.5549839735031128,0,-1.949236273765564,0,1.0272216796875,-0.067138671875,-1.5650355815887451,0,-1.957935094833374,0,1.0657145977020264,0.038753610104322433,0.8391716480255127,0.02843671292066574,1,1,0.7770000100135803,0.872475013195247,-0.05999992415308952,-0.04548102617263794,0.010608333686851878
25.0,-1.5623199939727783,0,-1.95558500289917,0,1.0538314580917358,0.037578508257865906,-80.06932425532051,72.20837438537166,9.820760961666666,-1620,48,0.41999998688697815,4,1,4,-27.0,-1.5549839735031128,0,-1.949236273765564,0,1.021728515625,-0.079345703125,-1.5623199939727783,0,-1.95558500289917,0,1.0538314580917358,0.037578508257865906,0.836020827293396,0.021234484389424324,1,1,1.1979999542236328,0.7113579987886778,4.210000038146973,-0.02043682336807251,-0.05407132838166173
25.1,-1.5603375434875488,0,-1.9539021253585815,0,1.042190670967102,0.036475829780101776,-84.56944721300543,68.61916260396619,9.820760961666666,-1620,48,0.41999998688697815,4,1,4,-27.0,-1.5549818277359009,0,-1.9493554830551147,0,1.0107421875,-0.0732421875,-1.5603375434875488,0,-1.9539021253585815,0,1.042190670967102,0.036475829780101776,0.8327102065086365,0.021086307242512703,1,1,1.1979999542236328,0.8669950178674188,4.210000038146973,0.0030342936515808105,-0.03677832626180155
25.200000000000003,-1.5589643716812134,0,-1.9547998905181885,0,1.0322107076644897,0.03532338887453079,-73.36668118405483,77.55427397615054,9.820760961666666,-1620,58,0.4399999976158142,4,1,4,-27.0,-1.5552544593811035,0,-1.9572255611419678,0,1.0052490234375,-0.079345703125,-1.5589643716812134,0,-1.9547998905181885,0,1.0322107076644897,0.03532338887453079,0.8532001972198486,0.028727184981107712,1,1,0.7919999957084656,0.7013025924566241,7.920000076293945,-0.042234182357788086,-0.010077489250204685
25.3,-1.5572481155395508,0,-1.9558110237121582,0,1.0234427452087402,0.0342431478202343,-85.12849612110041,68.1732759146059,9.820760961666666,-1620,58,0.4399999976158142,4,1,4,-27.0,-1.5470505952835083,0,-1.9534250497817993,0,0.999755859375,-0.0732421875,-1.5572481155395508,0,-1.9558110237121582,0,1.0234427452087402,0.0342431478202343,0.8053421378135681,0.00682241003960371,1,1,0.7919999957084656,0.6304593920997635,7.920000076293945,0.04870474338531494,-0.01794895595652246
25.400000000000002,-1.5544931888580322,0,-1.9551663398742676,0,1.0140756368637085,0.03311292454600334,-60.0,93.22337188781304,9.820760961666666,1620,96,0.5400000214576721,4,1,4,25.68059539794922,-1.5470505952835083,0,-1.9534250497817993,0,0.98876953125,-0.079345703125,-1.5544931888580322,0,-1.9551663398742676,0,1.0140756368637085,0.03311292454600334,0.8045937418937683,0.02125661075115204,1,1,0.7870000004768372,0.6303205870163885,-0.04999995604157448,0.0456923246383667,-0.017408823717827593
25.5,-1.5517679452896118,0,-1.9550838470458984,0,1.0057549476623535,0.032358333468437195,-60.0,90.06529319336079,9.820760961666666,1540,96,0.5400000214576721,4,1,4,26.641780853271484,-1.544405460357666,0,-1.954861044883728,0,0.9832763671875,-0.042724609375,-1.5517679452896118,0,-1.9550838470458984,0,1.0057549476623535,0.032358333468437195,0.8036068677902222,0.021126633509993553,1,1,1.1729999780654907,0.8096740396129392,3.859999895095825,0.02142155170440674,-0.0403695487169502
25.6,-1.547637939453125,0,-1.956026554107666,0,0.9981982111930847,0.031671978533267975,-60.0,92.4632136730495,9.820760961666666,-1598,96,0.5400000214576721,4,1,4,-27.0,-1.5364805459976196,0,-1.9585732221603394,0,0.977783203125,-0.03662109375,-1.547637939453125,0,-1.956026554107666,0,0.9981982111930847,0.031671978533267975,0.8243270516395569,0.028129013255238533,1,1,0.7789999842643738,0.680187583359227,-3.93999981880188,-0.0015439391136169434,-0.010979155656127393
25.700000000000003,-1.5446231365203857,0,-1.9567466974258423,0,0.9926829934120178,0.03135683760046959,-64.09466904869971,84.94945306491736,9.820760961666666,-1620,107,0.7300000190734863,4,1,4,-27.0,-1.5364785194396973,0,-1.9586923122406006,0,0.977783203125,0.0,-1.5446231365203857,0,-1.9567466974258423,0,0.9926829934120178,0.03135683760046959,0.821784496307373,0.020890861749649048,1,1,0.796999990940094,0.7698109138110143,0.1800001561641693,-0.0009524226188659668,-0.003021008569897732
25.8,-1.5424227714538574,0,-1.9572722911834717,0,0.990141749382019,0.03128775581717491,-62.35957317700266,86.333332261802,9.820760961666666,-1620,107,0.7300000190734863,4,1,4,-27.0,-1.5364805459976196,0,-1.9585732221603394,0,0.9832763671875,0.0244140625,-1.5424227714538574,0,-1.9572722911834717,0,0.990141749382019,0.03128775581717491,0.8203942775726318,0.02118108794093132,1,1,0.7850000262260437,0.7835581582582763,-3.9600000381469727,-0.0011794567108154297,-0.00016020755197410086
25.900000000000002,-1.5408174991607666,0,-1.957623839378357,0,0.9882870316505432,0.03091570921242237,-61.58150302973142,86.9539060918074,9.820760961666666,-1620,99,0.6700000166893005,4,1,4,-27.0,-1.5364805459976196,0,-1.9585732221603394,0,0.9832763671875,-0.006103515625,-1.5408174991607666,0,-1.957623839378357,0,0.9882870316505432,0.03091570921242237,0.8406215310096741,0.028146887198090553,1,0,0.7850000262260437,0.8637275144983267,-3.9600000381469727,-0.001449882984161377,0.008747498696920264
26.0,-1.539645791053772,0,-1.9578802585601807,0,0.9869333505630493,0.031093940138816833,-62.51580333515463,86.20872608336583,9.820760961666666,-1620,99,0.6700000166893005,4,1,4,-27.0,-1.5282808542251587,0,-1.9545344114303589,0,0.9832763671875,0.048828125,-1.539645791053772,0,-1.9578802585601807,0,0.9869333505630493,0.031093940138816833,0.837501585483551,0.020872222259640694,1,0,0.39399999380111694,0.6796221982899218,-3.9100003242492676,-0.0014807581901550293,0.03173580049875602
26.1,-1.5365755558013916,0,-1.9569764137268066,0,0.9859454035758972,0.030359435826539993,-60.30559488999863,87.97154595858028,9.820760961666666,-1620,99,0.6700000166893005,4,1,4,-27.0,-1.5282808542251587,0,-1.9545344114303589,0,0.9832763671875,-0.042724609375,-1.5365755558013916,0,-1.9569764137268066,0,0.9859454035758972,0.030359435826539993,0.8126245141029358,0.013702030293643475,1,1,0.0,0.7802955160806769,-3.940000057220459,0.020085692405700684,0.0866995017867419
26.200000000000003,-1.534334659576416,0,-1.9563167095184326,0,0.9852243661880493,0.030057355761528015,-60.0,92.14864533751626,9.820760961666666,-1620,103,0.550000011920929,4,1,4,-27.0,-1.5282808542251587,0,-1.9545344114303589,0,0.9832763671875,0.0,-1.534334659576416,0,-1.9563167095184326,0,0.9852243661880493,0.030057355761528015,0.7670424580574036,0.006490195170044899,1,1,0.7680000066757202,0.7079723338785338,0.030000142753124237,0.08615773916244507,-0.006669741421909681
26.3,-1.5319857597351074,0,-1.9561587572097778,0,0.9832140803337097,0.02969755046069622,-60.0,101.24156146625799,9.820760961666666,-1620,103,0.550000011920929,4,1,4,-6.141448020935059,-1.5256398916244507,0,-1.9557321071624756,0,0.977783203125,-0.006103515625,-1.5319857597351074,0,-1.9561587572097778,0,0.9832140803337097,0.02969755046069622,0.7669278979301453,0.020432503893971443,1,1,0.7680000066757202,0.6442134535573592,0.030000142753124237,0.03841423988342285,-0.013754061457595612
26.400000000000002,-1.5302708148956299,0,-1.956075668334961,0,0.9817469120025635,0.02903767116367817,-60.0,99.13429201860292,9.820760961666666,-368,119,0.46000000834465027,4,1,4,-17.29665184020996,-1.5256378650665283,0,-1.9558511972427368,0,0.977783203125,-0.03662109375,-1.5302708148956299,0,-1.956075668334961,0,0.9817469120025635,0.02903767116367817,0.7669880390167236,0.020449955016374588,1,1,0.7789999842643738,0.645188526741187,0.10999993234872818,0.03760570287704468,-0.014867939724798496
26.5,-1.5290192365646362,0,-1.9560149908065796,0,0.9791920781135559,0.028262898325920105,-60.0,97.82927134596706,9.820760961666666,-1037,119,0.46000000834465027,4,1,4,-21.473073959350586,-1.5256378650665283,0,-1.9558511972427368,0,0.9722900390625,-0.048828125,-1.5290192365646362,0,-1.9560149908065796,0,0.9791920781135559,0.028262898325920105,0.7676618099212646,0.020613301545381546,1,1,0.3889999985694885,0.7676066355085941,-3.8999998569488525,0.03594505786895752,0.04206740410434506
26.6,-1.526678204536438,0,-1.9566500186920166,0,0.9773274660110474,0.027678024023771286,-60.0,95.39742529395072,9.820760961666666,-1288,119,0.46000000834465027,4,1,4,-20.76695442199707,-1.52035391330719,0,-1.9583656787872314,0,0.9722900390625,-0.030517578125,-1.526678204536438,0,-1.9566500186920166,0,0.9773274660110474,0.027678024023771286,0.746421754360199,0.013461822643876076,1,1,1.1779999732971191,0.7299688223530162,7.889999866485596,0.07790529727935791,-0.04978123899378917
26.700000000000003,-1.5249696969985962,0,-1.95711350440979,0,0.974482536315918,0.027038240805268288,-60.0,101.24156146625799,9.820760961666666,-1246,111,0.5600000023841858,4,1,4,-6.141448020935059,-1.52035391330719,0,-1.9583656787872314,0,0.966796875,-0.03662109375,-1.5249696969985962,0,-1.95711350440979,0,0.974482536315918,0.027038240805268288,0.7706300020217896,0.027829190716147423,1,1,0.4000000059604645,0.7328298230259593,-7.779999732971191,0.051154494285583496,0.03698109078505496
26.8,-1.5230087041854858,0,-1.9578075408935547,0,0.9724062085151672,0.02658701501786709,-60.0,101.24156146625799,9.820760961666666,-368,111,0.5600000023841858,4,1,4,-6.141448020935059,-1.5177109241485596,0,-1.959682583808899,0,0.966796875,-0.018310546875,-1.5230087041854858,0,-1.9578075408935547,0,0.9724062085151672,0.02658701501786709,0.749840497970581,0.01358715258538723,1,1,0.7730000019073486,0.7825023426231835,3.7300000190734863,0.07055377960205078,0.0010558156350928272
26.900000000000002,-1.5208640098571777,0,-1.9586377143859863,0,0.96940678358078,0.026140278205275536,-60.0,101.24156146625799,9.820760961666666,-368,106,0.47999998927116394,4,1,4,-6.141448020935059,-1.5150699615478516,0,-1.9608802795410156,0,0.9613037109375,-0.018310546875,-1.5208640098571777,0,-1.9586377143859863,0,0.96940678358078,0.026140278205275536,0.7511395812034607,0.020366156473755836,1,1,0.7760000228881836,0.8549547653373125,0.029999980702996254,0.08948194980621338,0.008772749161014226
27.0,-1.5177963972091675,0,-1.957861065864563,0,0.9672176837921143,0.02551579475402832,-60.0,101.24156146625799,9.820760961666666,-368,106,0.47999998927116394,4,1,4,-6.141448020935059,-1.5068682432174683,0,-1.9569605588912964,0,0.9613037109375,-0.03662109375,-1.5177963972091675,0,-1.957861065864563,0,0.9672176837921143,0.02551579475402832,0.752534031867981,0.02038372866809368,1,1,0.3919999897480011,0.6508599774357297,-7.889999866485596,0.08496755361557007,0.02876222085419211
27.1,-1.5148440599441528,0,-1.9576177597045898,0,0.964136004447937,0.024654600769281387,-60.0,101.24156146625799,9.820760961666666,-368,106,0.47999998927116394,4,1,4,-6.141448020935059,-1.504225254058838,0,-1.9582774639129639,0,0.955810546875,-0.06103515625,-1.5148440599441528,0,-1.9576177597045898,0,0.964136004447937,0.024654600769281387,0.7765677571296692,0.02773403748869896,1,1,0.3919999897480011,0.7414659634474093,-7.889999866485596,0.0360567569732666,0.038829552633267594
27.200000000000003,-1.5119752883911133,0,-1.9577959775924683,0,0.9589188098907471,0.023498324677348137,-60.0,91.57137782896797,9.820760961666666,-368,91,0.5400000214576721,4,1,4,-7.963888645172119,-1.5015803575515747,0,-1.9597134590148926,0,0.94482421875,-0.091552734375,-1.5119752883911133,0,-1.9577959775924683,0,0.9589188098907471,0.023498324677348137,0.7549964189529419,0.013291522860527039,1,1,0.3919999897480011,0.6763750994654805,1.0251999071897444e-07,0.01204603910446167,0.03159723441305329
27.3,-1.5091670751571655,0,-1.958314061164856,0,0.9536270499229431,0.022353552281856537,-79.31440775016115,72.81048131439861,9.820760961666666,-477,91,0.5400000214576721,4,1,4,-21.05422019958496,-1.5015803575515747,0,-1.9597134590148926,0,0.9393310546875,-0.091552734375,-1.5091670751571655,0,-1.958314061164856,0,0.9536270499229431,0.022353552281856537,0.734635055065155,0.013267278671264648,1,1,0.7879999876022339,0.6585921069618467,3.9600000381469727,0.032292842864990234,-0.014378653404487518
27.400000000000002,-1.5078303813934326,0,-1.9584007263183594,0,0.9467968940734863,0.020916515961289406,-70.8870252666752,79.53199998856807,9.820760961666666,1263,143,0.4699999988079071,4,1,4,20.557830810546875,-1.5042192935943604,0,-1.958634853363037,0,0.9283447265625,-0.1220703125,-1.5078303813934326,0,-1.9584007263183594,0,0.9467968940734863,0.020916515961289406,0.7376284003257751,0.020466402173042297,1,1,0.7879999876022339,0.6594696728272916,1.23977656585339e-07,0.029359638690948486,-0.014281146086104646
27.5,-1.5068538188934326,0,-1.9585282802581787,0,0.9388439059257507,0.019190125167369843,-84.38555900425871,68.7658283132149,9.820760961666666,1233,143,0.4699999988079071,4,1,4,27.0,-1.5042154788970947,0,-1.9588731527328491,0,0.9173583984375,-0.152587890625,-1.5068538188934326,0,-1.9585282802581787,0,0.9388439059257507,0.019190125167369843,0.7404538989067078,0.02042906917631626,1,1,0.3919999897480011,0.7300459709325348,-7.970000267028809,0.027207911014556885,0.03756066457605933
