time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
59.9,0,0,0,0,0,0,-53.91490555,101.4285736,9.820760962,0,173,1.50999999,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.439208984,0.213623047,0,0,0,0,0,0,1,0,1.092000008,1.048653007,-0.048162937
60,0,0,0,0,0,0,-53.91490555,101.4285736,9.820760962,0,173,1.50999999,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.461181641,0.1953125,0,0,0,0,0,0,1,0,1.103000045,1.054087639,-0.054346323
60.1,0,0,0,0,0,0,-50.9361763,105.7142868,9.820760962,0,173,1.50999999,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.461181641,0.1953125,0,0,0,0,0,0,1,0,1.103000045,1.058978796,-0.048911572
60.2,0,0,0,0,0,0,-50.9361763,105.7142868,9.820760962,0,147,2.329999924,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.477661133,0.134277344,0,0,0,0,0,0,1,0,1.103000045,1.063380957,-0.044021606
60.3,0,0,0,0,0,0,-46.76596451,111.428566,9.820760962,0,147,2.329999924,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.483154297,0.091552734,0,0,0,0,0,0,1,0,1.103000045,1.067342877,-0.039619207
60.4,0,0,0,0,0,0,-42.5957489,115,9.820760962,0,147,2.329999924,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.488647461,-0.006103516,0,0,0,0,0,0,1,0,1.13499999,1.074108601,-0.067657232
60.5,0,0,0,0,0,0,-42.5957489,115,9.820760962,0,159,2.450000048,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.483154297,-0.091552734,0,0,0,0,0,0,1,0,1.13499999,1.080197692,-0.060890913
60.6,0,0,0,0,0,0,-42.00000381,120,9.820760962,0,159,2.450000048,27,0,0,0,0,0,0,0,0,0,0,1.466674805,-0.219726563,0,0,0,0,0,0,1,0,1.138000011,1.085977912,-0.0578022
60.7,0,0,0,0,0,0,-42.00000381,120,9.820760962,0,135,2.089999914,27,0,0,0,0,0,0,0,0,0,0,1.43371582,-0.372314453,0,0,0,0,0,0,1,0,1.146999955,1.092080116,-0.061022043
60.8,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,135,2.089999914,27,0,0,0,0,0,0,0,0,0,0,1.384277344,-0.518798828,0,0,0,0,0,0,1,0,1.144000053,1.097272158,-0.051920414
60.9,0,0,0,0,0,0,-43.78723907,120.7142868,9.820760962,0,135,2.089999914,27,0,0,0,0,0,0,0,0,0,0,1.334838867,-0.555419922,0,0,0,0,0,0,1,0,1.149999976,1.102544904,-0.052727461
61,0,0,0,0,0,0,-43.78723907,120.7142868,9.820760962,0,140,1.830000043,27,0,0,0,0,0,0,0,0,0,0,1.279907227,-0.549316406,0,0,0,0,0,0,1,0,1.152999997,1.107590437,-0.050455332
61.1,0,0,0,0,0,0,-43.78723907,120.7142868,9.820760962,0,140,1.830000043,27,0,0,0,0,0,0,0,0,0,0,1.279907227,-0.549316406,0,0,0,0,0,0,1,0,1.156999946,1.112531424,-0.049409866
61.2,0,0,0,0,0,0,-47.95745087,117.1428528,9.820760962,0,140,1.830000043,27,0,0,0,0,0,0,0,0,0,0,1.23046875,-0.48828125,0,0,0,0,0,0,1,0,1.152999997,1.116578341,-0.04046917
61.3,0,0,0,0,0,0,-51.53192139,111.428566,9.820760962,0,135,2.369999886,27,0,0,0,0,0,0,0,0,0,0,1.186523438,-0.415039063,0,0,0,0,0,0,1,0,1.154000044,1.120320559,-0.03742218
61.4,0,0,0,0,0,0,-51.53192139,111.428566,9.820760962,0,135,2.369999886,27,0,0,0,0,0,0,0,0,0,0,1.142578125,-0.421142578,0,0,0,0,0,0,1,0,1.154000044,1.123688459,-0.033679008
61.5,0,0,0,0,0,0,-70.66667938,107.8571472,9.820760962,0,135,2.369999886,27,0,0,0,0,0,0,0,0,0,0,1.104125977,-0.378417969,0,0,0,0,0,0,1,0,1.164000034,1.127719641,-0.040311813
61.6,0,0,0,0,0,0,-70.66667938,107.8571472,9.820760962,0,141,2,27,0,0,0,0,0,0,0,0,0,0,1.071166992,-0.341796875,0,0,0,0,0,0,1,0,1.164000034,1.131347656,-0.036280155
61.7,0,0,0,0,0,0,-79.33334351,104.2857132,9.820760962,0,141,2,27,0,0,0,0,0,0,0,0,0,0,1.032714844,-0.366210938,0,0,0,0,0,0,1,0,1.16900003,1.135112882,-0.037652254
61.8,0,0,0,0,0,0,-79.33334351,104.2857132,9.820760962,0,158,1.299999952,27,0,0,0,0,0,0,0,0,0,0,0.994262695,-0.372314453,0,0,0,0,0,0,1,0,1.187999964,1.140401602,-0.052887201
61.9,0,0,0,0,0,0,-79.33334351,104.2857132,9.820760962,0,158,1.299999952,27,0,0,0,0,0,0,0,0,0,0,0.955810547,-0.408935547,0,0,0,0,0,0,1,0,1.192000031,1.145561457,-0.051598549
62,0,0,0,0,0,0,-87.33334351,99.2857132,9.820760962,0,158,1.299999952,27,0,0,0,0,0,0,0,0,0,0,0.911865234,-0.451660156,0,0,0,0,0,0,1,0,1.199000001,1.150905371,-0.05343914
62.1,0,0,0,0,0,0,-61.65958405,94.28572083,9.820760962,0,158,1.299999952,27,0,0,0,0,0,0,0,0,0,0,0.911865234,-0.451660156,0,0,0,0,0,0,1,0,1.200000048,1.155814886,-0.049095154
62.2,0,0,0,0,0,0,-61.65958405,94.28572083,9.820760962,0,171,1.5,27,0,0,0,0,0,0,0,0,0,0,0.867919922,-0.469970703,0,0,0,0,0,0,1,0,1.212000012,1.161433458,-0.056185722
62.3,0,0,0,0,0,0,-61.65958405,91.42857361,9.820760962,0,171,1.5,27,0,0,0,0,0,0,0,0,0,0,0.818481445,-0.512695313,0,0,0,0,0,0,1,0,1.20599997,1.165890098,-0.044566393
62.4,0,0,0,0,0,0,-59.87234879,81.42857361,9.820760962,0,141,2.089999914,27,0,0,0,0,0,0,0,0,0,0,0.763549805,-0.518798828,0,0,0,0,0,0,1,0,1.210999966,1.170400977,-0.045108795
62.5,0,0,0,0,0,0,-59.87234879,81.42857361,9.820760962,0,141,2.089999914,27,0,0,0,0,0,0,0,0,0,0,0.714111328,-0.445556641,0,0,0,0,0,0,1,0,1.210999966,1.174460769,-0.040597916
62.6,0,0,0,0,0,0,-59.87234879,81.42857361,9.820760962,0,141,2.089999914,27,0,0,0,0,0,0,0,0,0,0,0.67565918,-0.311279297,0,0,0,0,0,0,1,0,1.218999982,1.178914666,-0.044538975
62.7,0,0,0,0,0,0,-59.27660751,81.42857361,9.820760962,0,160,1.549999952,27,0,0,0,0,0,0,0,0,0,0,0.620727539,-0.280761719,0,0,0,0,0,0,1,0,1.225000024,1.183523297,-0.046086311
62.8,0,0,0,0,0,0,-58.68086243,78.57142639,9.820760962,0,170,1.620000005,27,0,0,0,0,0,0,0,0,0,0,0.593261719,-0.341796875,0,0,0,0,0,0,1,0,1.225000024,1.187670946,-0.041476488
62.9,0,0,0,0,0,0,-58.08511734,79.28570557,9.820760962,0,170,1.620000005,27,0,0,0,0,0,0,0,0,0,0,0.560302734,-0.311279297,0,0,0,0,0,0,1,0,1.230000019,1.19190383,-0.042328835
63,0,0,0,0,0,0,-58.08511734,79.28570557,9.820760962,0,170,1.620000005,27,0,0,0,0,0,0,0,0,0,0,0.52734375,-0.29296875,0,0,0,0,0,0,1,0,1.230000019,1.195713401,-0.038095713
63.1,0,0,0,0,0,0,-58.08511734,78.57142639,9.820760962,0,164,1.470000029,27,0,0,0,0,0,0,0,0,0,0,0.49987793,-0.256347656,0,0,0,0,0,0,1,0,1.230000019,1.199142098,-0.034286976
63.2,0,0,0,0,0,0,-58.08511734,78.57142639,9.820760962,0,164,1.470000029,27,0,0,0,0,0,0,0,0,0,0,0.477905273,-0.189208984,0,0,0,0,0,0,1,0,1.243999958,1.203627944,-0.044858456
63.3,0,0,0,0,0,0,-58.08511734,78.57142639,9.820760962,0,133,2.099999905,27,0,0,0,0,0,0,0,0,0,0,0.461425781,-0.177001953,0,0,0,0,0,0,1,0,1.243999958,1.207665086,-0.040371418
63.4,0,0,0,0,0,0,-57.48937225,77.85713196,9.820760962,0,133,2.099999905,27,0,0,0,0,0,0,0,0,0,0,0.444946289,-0.170898438,0,0,0,0,0,0,1,0,1.246000051,1.211498618,-0.038335323
63.5,0,0,0,0,0,0,-57.48937225,77.14286041,9.820760962,0,133,2.099999905,27,0,0,0,0,0,0,0,0,0,0,0.433959961,-0.109863281,0,0,0,0,0,0,1,0,1.241999984,1.214548707,-0.030500889
63.6,0,0,0,0,0,0,-57.48937225,77.14286041,9.820760962,0,133,2.099999905,27,0,0,0,0,0,0,0,0,0,0,0.433959961,-0.109863281,0,0,0,0,0,0,1,0,1.264000058,1.219493866,-0.04945159
63.7,0,0,0,0,0,0,-57.48937225,77.85713196,9.820760962,0,152,2.349999905,27,0,0,0,0,0,0,0,0,0,0,0.428466797,-0.054931641,0,0,0,0,0,0,1,0,1.256999969,1.223244429,-0.037505627
63.8,0,0,0,0,0,0,-58.08511734,77.14286041,9.820760962,0,152,2.349999905,27,0,0,0,0,0,0,0,0,0,0,0.428466797,0.042724609,0,0,0,0,0,0,1,0,1.264999986,1.227420092,-0.04175663
63.9,0,0,0,0,0,0,-58.08511734,77.14286041,9.820760962,0,157,2.190000057,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.433959961,0.091552734,0,0,0,0,0,0,1,0,1.264999986,1.231178045,-0.037579536
64,0,0,0,0,0,0,-58.08511734,77.85713196,9.820760962,0,157,2.190000057,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.444946289,0.109863281,0,0,0,0,0,0,1,0,1.264000058,1.234460235,-0.032821894
64.1,0,0,0,0,0,0,-88,77.85713196,9.820760962,0,157,2.190000057,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.455932617,0.109863281,0,0,0,0,0,0,1,0,1.003000021,1.211314201,0.231460333
64.2,0,0,0,0,0,0,-88,77.85713196,9.820760962,0,157,1.879999995,-27,0,0,0,0,0,0,0,0,0,0,0.483398438,0.146484375,0,0,0,0,0,0,1,0,1.031000018,1.193282843,0.180313587
64.3,0,0,0,0,0,0,-88,77.85713196,9.820760962,0,157,1.879999995,-27,0,0,0,0,0,0,0,0,0,0,0.483398438,0.146484375,0,0,0,0,0,0,1,0,1.292000055,1.203154564,-0.098717213
64.4,0,0,0,0,0,0,-53.31916046,78.57142639,9.820760962,0,159,2.099999905,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.494384766,0.128173828,0,0,0,0,0,0,1,0,1.29400003,1.212239027,-0.090844631
64.5,0,0,0,0,0,0,-53.31916046,78.57142639,9.820760962,0,159,2.099999905,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.494384766,0.128173828,0,0,0,0,0,0,1,0,1.29400003,1.220415115,-0.081760883
64.6,0,0,0,0,0,0,-50.3404274,84.2857132,9.820760962,0,159,2.099999905,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.510864258,0.122070313,0,0,0,0,0,0,1,0,1.02699995,1.201073647,0.193414688
64.7,0,0,0,0,0,0,-77.33334351,84.2857132,9.820760962,0,159,2.099999905,-27,0,0,0,0,0,0,0,0,0,0,0.52734375,0.164794922,0,0,0,0,0,0,1,0,1.309999943,1.211966276,-0.108926296
64.8,0,0,0,0,0,0,-46.17021561,86.42857361,9.820760962,0,165,3.24000001,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.543823242,0.183105469,0,0,0,0,0,0,1,0,1.31099999,1.221869707,-0.099034309
64.9,0,0,0,0,0,0,-46.17021561,86.42857361,9.820760962,0,165,3.24000001,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.565795898,0.244140625,0,0,0,0,0,0,1,0,1.302999973,1.229982734,-0.081130266
65,0,0,0,0,0,0,-46.17021561,86.42857361,9.820760962,0,144,2.410000086,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.587768555,0.256347656,0,0,0,0,0,0,1,0,1.324000001,1.239384413,-0.09401679
65.1,0,0,0,0,0,0,-65.82979584,90,9.820760962,0,144,2.410000086,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.615234375,0.286865234,0,0,0,0,0,0,1,0,1.324000001,1.247846007,-0.084615946
65.2,0,0,0,0,0,0,-45.57447815,87.14285278,9.820760962,0,144,2.410000086,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.648193359,0.317382813,0,0,0,0,0,0,1,0,1.324000001,1.255461454,-0.07615447
65.3,0,0,0,0,0,0,-45.57447815,87.14285278,9.820760962,0,164,3.440000057,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.681152344,0.366210938,0,0,0,0,0,0,1,0,1.324000001,1.262315392,-0.068539381
65.4,0,0,0,0,0,0,-42.00000381,90.71427917,9.820760962,0,164,3.440000057,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.725097656,0.402832031,0,0,0,0,0,0,1,0,1.070000052,1.243083835,0.192315578
65.5,0,0,0,0,0,0,-42.00000381,95.71427917,9.820760962,0,163,3.349999905,-27,0,0,0,0,0,0,0,0,0,0,0.769042969,0.396728516,0,0,0,0,0,0,1,0,1.070000052,1.22577548,0.173083544
65.6,0,0,0,0,0,0,-42.00000381,95.71427917,9.820760962,0,163,3.349999905,-27,0,0,0,0,0,0,0,0,0,0,0.807495117,0.396728516,0,0,0,0,0,0,1,0,1.083999991,1.211597919,0.141775608
65.7,0,0,0,0,0,0,-42.00000381,100,9.820760962,0,163,3.349999905,-27,0,0,0,0,0,0,0,0,0,0,0.845947266,0.366210938,0,0,0,0,0,0,1,0,1.335999966,1.224038124,-0.124402046
65.8,0,0,0,0,0,0,-42.00000381,100,9.820760962,0,150,2.559999943,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.884399414,0.390625,0,0,0,0,0,0,1,0,1.353000045,1.236934304,-0.128961802
65.9,0,0,0,0,0,0,-44.97873306,101.4285736,9.820760962,0,150,2.559999943,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.922851563,0.408935547,0,0,0,0,0,0,1,0,1.355999947,1.248840928,-0.119066238
66,0,0,0,0,0,0,-44.97873306,101.4285736,9.820760962,0,157,3.49000001,-6.141448021,0,0,0,0,0,0,0,0,0,0,0.966796875,0.445556641,0,0,0,0,0,0,1,0,1.360000014,1.259956837,-0.111159086
66.1,0,0,0,0,0,0,-47.95745087,97.14285278,9.820760962,0,157,3.49000001,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.010742188,0.482177734,0,0,0,0,0,0,1,0,1.351999998,1.269161105,-0.092042685
66.2,0,0,0,0,0,0,-46.17021561,95,9.820760962,0,157,3.49000001,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.060180664,0.476074219,0,0,0,0,0,0,1,0,1.371000051,1.279345036,-0.101839304
66.3,0,0,0,0,0,0,-42.00000381,100,9.820760962,0,149,3.170000076,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.109619141,0.457763672,0,0,0,0,0,0,1,0,1.368000031,1.288210511,-0.088654757
66.4,0,0,0,0,0,0,-42.00000381,100,9.820760962,0,149,3.170000076,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.153564453,0.427246094,0,0,0,0,0,0,1,0,1.368000031,1.296189547,-0.079790354
66.5,0,0,0,0,0,0,-42.00000381,103.5714264,9.820760962,0,152,3.329999924,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.197509766,0.415039063,0,0,0,0,0,0,1,0,1.370000005,1.303570509,-0.073809624
66.6,0,0,0,0,0,0,-42.00000381,108.5714264,9.820760962,0,152,3.329999924,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.241455078,0.415039063,0,0,0,0,0,0,1,0,1.388000011,1.312013388,-0.084428787
66.7,0,0,0,0,0,0,-42.00000381,112.8571472,9.820760962,0,152,3.329999924,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.279907227,0.408935547,0,0,0,0,0,0,1,0,1.394000053,1.320212126,-0.081987381
66.8,0,0,0,0,0,0,-41.40425491,117.8571396,9.820760962,0,152,3.279999971,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.362304688,0.372314453,0,0,0,0,0,0,1,0,1.402999997,1.328490973,-0.082788467
66.9,0,0,0,0,0,0,-42.00000381,120,9.820760962,0,145,2.789999962,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.466674805,0.354003906,0,0,0,0,0,0,1,0,1.402999997,1.335941911,-0.074509382
67,0,0,0,0,0,0,-42.00000381,120,9.820760962,0,145,2.789999962,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.466674805,0.354003906,0,0,0,0,0,0,1,0,1.156000018,1.317947745,0.179941654
67.1,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,155,3.190000057,-27,0,0,0,0,0,0,0,0,0,0,1.499633789,0.335693359,0,0,0,0,0,0,1,0,1.120000005,1.298152924,0.197948217
67.2,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,155,3.190000057,-27,0,0,0,0,0,0,0,0,0,0,1.571044922,0.360107422,0,0,0,0,0,0,1,0,1.414000034,1.309737563,-0.115846395
67.3,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,155,3.190000057,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.571044922,0.360107422,0,0,0,0,0,0,1,0,1.14199996,1.292963743,0.167738199
67.4,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,161,3.349999905,-27,0,0,0,0,0,0,0,0,0,0,1.604003906,0.366210938,0,0,0,0,0,0,1,0,1.416000009,1.305267453,-0.1230371
67.5,0,0,0,0,0,0,-43.19149399,120.7142868,9.820760962,0,161,3.349999905,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.642456055,0.390625,0,0,0,0,0,0,1,0,1.416000009,1.316340685,-0.110732317
67.6,0,0,0,0,0,0,-43.19149399,120.7142868,9.820760962,0,161,3.349999905,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.675415039,0.366210938,0,0,0,0,0,0,1,0,1.417999983,1.326506615,-0.101659298
67.7,0,0,0,0,0,0,-43.78723907,117.8571396,9.820760962,0,152,3.150000095,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.708374023,0.268554688,0,0,0,0,0,0,1,0,1.427000046,1.336555958,-0.100493431
67.8,0,0,0,0,0,0,-43.78723907,118.5714264,9.820760962,0,152,3.150000095,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.73034668,0.1953125,0,0,0,0,0,0,1,0,1.43599999,1.346500278,-0.099443197
67.9,0,0,0,0,0,0,-43.78723907,118.5714264,9.820760962,0,155,3.359999895,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.741333008,0.115966797,0,0,0,0,0,0,1,0,1.159999967,1.327850223,0.186500549
68,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,155,3.359999895,-27,0,0,0,0,0,0,0,0,0,0,1.752319336,0.061035156,0,0,0,0,0,0,1,0,1.442000031,1.339265227,-0.114150047
68.1,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,155,3.359999895,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.7578125,0.054931641,0,0,0,0,0,0,1,0,1.447000027,1.350038767,-0.107735395
68.2,0,0,0,0,0,0,-42.00000381,121.4285736,9.820760962,0,163,2.910000086,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.763305664,0.079345703,0,0,0,0,0,0,1,0,1.462000012,1.361234903,-0.111961365
68.3,0,0,0,0,0,0,-42.5957489,120.7142868,9.820760962,0,163,2.910000086,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.774291992,0.09765625,0,0,0,0,0,0,1,0,1.462000012,1.371311426,-0.100765228
68.4,0,0,0,0,0,0,-42.5957489,120.7142868,9.820760962,0,165,3.309999943,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.78527832,0.122070313,0,0,0,0,0,0,1,0,1.169999957,1.351180315,0.201311111
68.5,0,0,0,0,0,0,-41.40425491,120.7142868,9.820760962,0,165,3.309999943,-27,0,0,0,0,0,0,0,0,0,0,1.801757813,0.140380859,0,0,0,0,0,0,1,0,1.457000017,1.361762285,-0.105819702
68.6,0,0,0,0,0,0,-41.40425491,120.7142868,9.820760962,0,165,3.309999943,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.812744141,0.128173828,0,0,0,0,0,0,1,0,1.177999973,1.343386054,0.183762312
68.7,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,162,3.50999999,-27,0,0,0,0,0,0,0,0,0,0,1.823730469,0.073242188,0,0,0,0,0,0,1,0,1.460000038,1.355047464,-0.116614103
68.8,0,0,0,0,0,0,-42.5957489,120.7142868,9.820760962,0,162,3.50999999,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.823730469,0.073242188,0,0,0,0,0,0,1,0,1.473999977,1.366942644,-0.118951797
68.9,0,0,0,0,0,0,-42.5957489,120.7142868,9.820760962,0,161,2.690000057,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.834716797,-0.006103516,0,0,0,0,0,0,1,0,1.485999942,1.378848314,-0.119056702
69,0,0,0,0,0,0,-42.00000381,120,9.820760962,0,161,2.690000057,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.829223633,-0.012207031,0,0,0,0,0,0,1,0,1.182000041,1.359163523,0.196847916
69.1,0,0,0,0,0,0,-42.00000381,120,9.820760962,0,161,2.690000057,-27,0,0,0,0,0,0,0,0,0,0,1.823730469,-0.067138672,0,0,0,0,0,0,1,0,1.17900002,1.341147184,0.180163383
69.2,0,0,0,0,0,0,-41.40425491,120.7142868,9.820760962,0,161,2.690000057,-27,0,0,0,0,0,0,0,0,0,0,1.823730469,-0.067138672,0,0,0,0,0,0,1,0,0.899999976,1.297032475,0.441147089
69.3,0,0,0,0,0,0,-41.40425491,120.7142868,9.820760962,0,160,3.49000001,-27,0,0,0,0,0,0,0,0,0,0,1.818237305,-0.054931641,0,0,0,0,0,0,1,0,1.200000048,1.287329197,0.097032785
69.4,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,160,3.49000001,-27,0,0,0,0,0,0,0,0,0,0,1.812744141,-0.085449219,0,0,0,0,0,0,1,0,0.912999988,1.249896288,0.37432909
69.5,0,0,0,0,0,0,-42.00000381,120.7142868,9.820760962,0,158,3.75,-25.94699287,0,0,0,0,0,0,0,0,0,0,1.807250977,-0.079345703,0,0,0,0,0,0,1,0,0.912999988,1.21620667,0.336896181
69.6,0,0,0,0,0,0,-45.57447815,118.5714264,9.820760962,0,158,3.75,-27,0,0,0,0,0,0,0,0,0,0,1.796264648,-0.09765625,0,0,0,0,0,0,1,0,1.524000049,1.246986032,-0.307793617
69.7,0,0,0,0,0,0,-49.74468994,115,9.820760962,0,158,3.75,27,0,0,0,0,0,0,0,0,0,0,1.790771484,-0.085449219,0,0,0,0,0,0,1,0,1.524000049,1.274687529,-0.277014971
69.8,0,0,0,0,0,0,-49.74468994,115,9.820760962,0,153,2.720000029,27,0,0,0,0,0,0,0,0,0,0,1.78527832,-0.079345703,0,0,0,0,0,0,1,0,1.207999945,1.268018842,0.066686869
69.9,0,0,0,0,0,0,-52.72341156,110.7142868,9.820760962,0,153,2.720000029,-27,0,0,0,0,0,0,0,0,0,0,1.774291992,-0.09765625,0,0,0,0,0,0,1,0,1.207000017,1.261916876,0.061019659
70,0,0,0,0,0,0,-56.89362335,105.7142868,9.820760962,0,158,3.460000038,-14.23862076,0,0,0,0,0,0,0,0,0,0,1.763305664,-0.134277344,0,0,0,0,0,0,1,0,1.220000029,1.257725239,0.04191637
70.1,0,0,0,0,0,0,-59.87234879,108.5714264,9.820760962,0,158,3.460000038,-10.81982708,0,0,0,0,0,0,0,0,0,0,1.73034668,-0.201416016,0,0,0,0,0,0,1,0,0.912999988,1.223252654,0.344725847
70.2,0,0,0,0,0,0,-63.44681931,108.5714264,9.820760962,0,147,2.839999914,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.708374023,-0.213623047,0,0,0,0,0,0,1,0,0.920000017,1.192927361,0.303252935
70.3,0,0,0,0,0,0,-63.44681931,108.5714264,9.820760962,0,147,2.839999914,-11.83507538,0,0,0,0,0,0,0,0,0,0,1.691894531,-0.189208984,0,0,0,0,0,0,1,0,1.531999946,1.226834536,-0.339071751
70.4,0,0,0,0,0,0,-66.42554474,104.2857132,9.820760962,0,158,3.279999971,27,0,0,0,0,0,0,0,0,0,0,1.675415039,-0.122070313,0,0,0,0,0,0,1,0,1.238000035,1.22795105,-0.011165142
70.5,0,0,0,0,0,0,-66.42554474,104.2857132,9.820760962,0,158,3.279999971,27,0,0,0,0,0,0,0,0,0,0,1.664428711,-0.085449219,0,0,0,0,0,0,1,0,1.228000045,1.227955937,-4.88758E-05
70.6,0,0,0,0,0,0,-66.42554474,104.2857132,9.820760962,0,158,3.279999971,27,0,0,0,0,0,0,0,0,0,0,1.664428711,-0.042724609,0,0,0,0,0,0,1,0,1.233999968,1.228560328,-0.006043911
70.7,0,0,0,0,0,0,-71.33334351,99.2857132,9.820760962,0,158,3.279999971,12.11510086,0,0,0,0,0,0,0,0,0,0,1.664428711,-0.042724609,0,0,0,0,0,0,1,0,1.233999968,1.22910428,-0.00543952
70.8,0,0,0,0,0,0,-71.33334351,95.71427917,9.820760962,0,148,2.849999905,10.47716808,0,0,0,0,0,0,0,0,0,0,1.664428711,0.012207031,0,0,0,0,0,0,1,0,1.559000015,1.262093782,-0.32989502
70.9,0,0,0,0,0,0,-71.33334351,95.71427917,9.820760962,0,148,2.849999905,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.669921875,0.073242188,0,0,0,0,0,0,1,0,1.559000015,1.291784406,-0.296906233
71,0,0,0,0,0,0,-74.00000763,99.2857132,9.820760962,0,152,2.970000029,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.680908203,0.085449219,0,0,0,0,0,0,1,0,1.243000031,1.286906004,0.048784018
71.1,0,0,0,0,0,0,-74.00000763,99.2857132,9.820760962,0,152,2.970000029,-27,0,0,0,0,0,0,0,0,0,0,1.691894531,0.073242188,0,0,0,0,0,0,1,0,1.565999985,1.314815402,-0.279093981
71.2,0,0,0,0,0,0,-71.33334351,102.8571472,9.820760962,0,152,2.970000029,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.697387695,0.054931641,0,0,0,0,0,0,1,0,1.557999969,1.339133859,-0.243184566
71.3,0,0,0,0,0,0,-68.21278381,107.8571472,9.820760962,0,149,2.680000067,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.702880859,0.036621094,0,0,0,0,0,0,1,0,1.245000005,1.329720497,0.094133615
71.4,0,0,0,0,0,0,-68.21278381,107.8571472,9.820760962,0,149,2.680000067,-27,0,0,0,0,0,0,0,0,0,0,1.708374023,0.048828125,0,0,0,0,0,0,1,0,1.565000057,1.353248358,-0.235278606
71.5,0,0,0,0,0,0,-64.63830566,112.1428528,9.820760962,0,153,3.069999933,-6.141448021,0,0,0,0,0,0,0,0,0,0,1.708374023,0.054931641,0,0,0,0,0,0,1,0,1.271999955,1.345123529,0.081248283
71.6,0,0,0,0,0,0,-61.65958405,114.2857132,9.820760962,0,153,3.069999933,-27,0,0,0,0,0,0,0,0,0,0,1.713867188,0.030517578,0,0,0,0,0,0,1,0,1.271999955,1.337811232,0.073122978
