time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
49.900000000000006,0,0,0,0,0,0,-64.19400180287569,84.87022716488745,9.820760961666666,1620,219,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.712890625,0.091552734375,0,0,0,0,0,0,1,1,1.284000039100647,1.294314980506897,0.01146078109741211
50.0,0,0,0,0,0,0,-53.21171073770247,93.62949193355993,9.820760961666666,1620,219,0.4399999976158142,0,0,0,26.111753463745117,-11259014,0,5105953.5,0,5.723876953125,0.079345703125,0,0,0,0,0,0,1,1,1.281999945640564,1.2930834293365479,0.012315511703491211
50.1,0,0,0,0,0,0,-57.14765635497325,90.49025718079507,9.820760961666666,1566,219,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.73486328125,0.10986328125,0,0,0,0,0,0,1,1,1.281999945640564,1.2919750213623047,0.01108407974243164
50.2,0,0,0,0,0,0,-45.97083323911784,99.40467698294883,9.820760961666666,1620,219,0.4399999976158142,0,0,0,11.658327102661133,-11259014,0,5105953.5,0,5.745849609375,0.091552734375,0,0,0,0,0,0,1,0,1.2799999713897705,1.2907774448394775,0.011975765228271484
50.300000000000004,0,0,0,0,0,0,-52.06546823917652,94.54371297123875,9.820760961666666,699,221,0.4300000071525574,0,0,0,24.400936126708984,-11259014,0,5105953.5,0,5.7568359375,0.091552734375,0,0,0,0,0,0,1,1,1.2790000438690186,1.2895996570587158,0.011777877807617188
50.400000000000006,0,0,0,0,0,0,-51.68312833251974,94.84865994943864,9.820760961666666,1464,221,0.4300000071525574,0,0,0,23.802946090698242,-11259014,0,5105953.5,0,5.7623291015625,0.091552734375,0,0,0,0,0,0,1,0,1.2769999504089355,1.288339614868164,0.012600421905517578
50.5,0,0,0,0,0,0,-51.49499663427666,94.99871018454094,9.820760961666666,1428,221,0.4300000071525574,0,0,0,23.503116607666016,-11259014,0,5105953.5,0,5.7733154296875,0.091552734375,0,0,0,0,0,0,1,1,1.2760000228881836,1.287105679512024,0.012339353561401367
50.6,0,0,0,0,0,0,-51.11246242225879,95.30381213697105,9.820760961666666,1410,214,0.44999998807907104,0,0,0,22.8813533782959,-11259014,0,5105953.5,0,5.77880859375,0.06103515625,0,0,0,0,0,0,1,1,1.2760000228881836,1.2859951257705688,0.011105537414550781
50.7,0,0,0,0,0,0,-61.71887870166805,86.84433789004274,9.820760961666666,1372,214,0.44999998807907104,0,0,0,27.0,-11259014,0,5105953.5,0,5.789794921875,0.06103515625,0,0,0,0,0,0,1,1,1.274999976158142,1.284895658493042,0.010994672775268555
50.800000000000004,0,0,0,0,0,0,-61.33615018428908,87.14959481670306,9.820760961666666,1620,222,0.44999998807907104,0,0,0,27.0,-11259014,0,5105953.5,0,5.789794921875,0.03662109375,0,0,0,0,0,0,1,1,1.2740000486373901,1.2838060855865479,0.010895729064941406
50.900000000000006,0,0,0,0,0,0,-69.97776144705564,80.25721137600605,9.820760961666666,1620,222,0.44999998807907104,0,0,0,27.0,-11259014,0,5105953.5,0,5.7952880859375,0.048828125,0,0,0,0,0,0,1,1,1.2730000019073486,1.28272545337677,0.01080632209777832
51.0,0,0,0,0,0,0,-65.471344224885,83.85144334207311,9.820760961666666,1620,222,0.44999998807907104,0,0,0,27.0,-11259014,0,5105953.5,0,5.80078125,0.06103515625,0,0,0,0,0,0,1,1,1.2719999551773071,1.2816529273986816,0.010725259780883789
51.1,0,0,0,0,0,0,-60.964862234260664,87.44572696621691,9.820760961666666,1620,218,0.4699999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,5.8062744140625,0.030517578125,0,0,0,0,0,0,1,1,1.2690000534057617,1.2803876399993896,0.012652873992919922
51.2,0,0,0,0,0,0,-71.57095467140142,78.98651100967228,9.820760961666666,1620,218,0.4699999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,5.811767578125,0.054931640625,0,0,0,0,0,0,1,1,1.2669999599456787,1.2790489196777344,0.013387203216552734
51.300000000000004,0,0,0,0,0,0,-62.74644623066432,86.02476973247389,9.820760961666666,1620,220,0.4699999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,5.8172607421875,0.06103515625,0,0,0,0,0,0,1,1,1.2649999856948853,1.2776440382003784,0.01404881477355957
51.400000000000006,0,0,0,0,0,0,-60.39871839128158,87.89727243959572,9.820760961666666,1620,220,0.4699999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,5.8172607421875,0.067138671875,0,0,0,0,0,0,1,1,1.2630000114440918,1.2761796712875366,0.014643669128417969
51.5,0,0,0,0,0,0,-58.245263528766216,89.61482674554324,9.820760961666666,1620,220,0.4699999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,5.82275390625,0.006103515625,0,0,0,0,0,0,1,1,1.2630000114440918,1.2748616933822632,0.013179779052734375
51.6,0,0,0,0,0,0,-79.64590394355932,72.54608630696801,9.820760961666666,1620,215,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.82275390625,-0.006103515625,0,0,0,0,0,0,1,1,1.2599999904632568,1.2733755111694336,0.014861822128295898
51.7,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,215,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.82275390625,0.0,0,0,0,0,0,0,1,1,1.2599999904632568,1.2720379829406738,0.013375282287597656
51.800000000000004,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,202,0.4000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,5.82275390625,0.0,0,0,0,0,0,0,1,1,1.2589999437332153,1.2707340717315674,0.013039112091064453
51.900000000000006,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,202,0.4000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,5.82275390625,0.0,0,0,0,0,0,0,1,1,1.2580000162124634,1.269460678100586,0.012733936309814453
52.0,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,202,0.4000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,5.82275390625,-0.006103515625,0,0,0,0,0,0,1,1,1.25600004196167,1.268114686012268,0.013459920883178711
52.1,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,218,0.4000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,5.8282470703125,0.01220703125,0,0,0,0,0,0,1,1,1.253999948501587,1.2667032480239868,0.0141143798828125
52.2,0,0,0,0,0,0,-77.32519069543734,74.39704269410376,9.820760961666666,1620,218,0.4000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,5.8282470703125,0.0,0,0,0,0,0,0,1,1,1.253999948501587,1.2654329538345337,0.01270294189453125
52.300000000000004,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,212,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.8282470703125,0.0,0,0,0,0,0,0,1,1,1.2510000467300415,1.2639896869659424,0.014432668685913086
52.400000000000006,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,212,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.8282470703125,-0.006103515625,0,0,0,0,0,0,1,1,1.2489999532699585,1.2624906301498413,0.014990568161010742
52.5,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,212,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.8282470703125,-0.018310546875,0,0,0,0,0,0,1,1,1.246999979019165,1.260941505432129,0.015491247177124023
52.6,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,220,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.833740234375,0.0,0,0,0,0,0,0,1,1,1.2450000047683716,1.2593473196029663,0.015941858291625977
52.7,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,220,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.8282470703125,0.0,0,0,0,0,0,0,1,1,1.2450000047683716,1.257912516593933,0.014348030090332031
52.800000000000004,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,219,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.8282470703125,-0.006103515625,0,0,0,0,0,0,1,1,1.2430000305175781,1.2564213275909424,0.014911890029907227
52.900000000000006,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,219,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.8282470703125,0.0,0,0,0,0,0,0,1,1,1.2410000562667847,1.2548792362213135,0.015420913696289062
53.0,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,219,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.8282470703125,0.0,0,0,0,0,0,0,1,1,1.2400000095367432,1.2533912658691406,0.014879703521728516
53.1,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,219,0.44999998807907104,0,0,0,27.0,-11259014,0,5105953.5,0,5.833740234375,0.048828125,0,0,0,0,0,0,1,1,1.2389999628067017,1.2519521713256836,0.014390945434570312
53.2,0,0,0,0,0,0,-64.23073801384578,84.84092706743282,9.820760961666666,1620,219,0.44999998807907104,0,0,0,27.0,-11259014,0,5105953.5,0,5.833740234375,0.03662109375,0,0,0,0,0,0,1,0,1.2369999885559082,1.2504570484161377,0.014951229095458984
53.300000000000004,0,0,0,0,0,0,-68.55393421577739,81.39282867385404,9.820760961666666,1620,216,0.46000000834465027,0,0,0,27.0,-11259014,0,5105953.5,0,5.8392333984375,0.030517578125,0,0,0,0,0,0,1,1,1.2350000143051147,1.2489112615585327,0.015457868576049805
53.400000000000006,0,0,0,0,0,0,-70.52384421578522,79.8216662307785,9.820760961666666,1620,216,0.46000000834465027,0,0,0,27.0,-11259014,0,5105953.5,0,5.8447265625,0.0732421875,0,0,0,0,0,0,1,1,1.2319999933242798,1.2472201585769653,0.016911029815673828
53.5,0,0,0,0,0,0,-55.22210179451787,92.02604257579702,9.820760961666666,1620,216,0.46000000834465027,0,0,0,27.0,-11259014,0,5105953.5,0,5.8502197265625,0.079345703125,0,0,0,0,0,0,1,1,1.2309999465942383,1.2455980777740479,0.016220808029174805
53.6,0,0,0,0,0,0,-52.87398534441293,93.89885523137929,9.820760961666666,1620,209,0.3700000047683716,0,0,0,25.619558334350586,-11259014,0,5105953.5,0,5.8612060546875,0.0732421875,0,0,0,0,0,0,1,0,1.2280000448226929,1.2438381910324097,0.017598867416381836
53.7,0,0,0,0,0,0,-54.64936329373858,92.48284782178503,9.820760961666666,1537,209,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,5.86669921875,0.079345703125,0,0,0,0,0,0,1,1,1.2269999980926514,1.2421543598175049,0.01683831214904785
53.800000000000004,0,0,0,0,0,0,-52.30105253827255,94.35581545159751,9.820760961666666,1620,218,0.4300000071525574,0,0,0,24.762208938598633,-11259014,0,5105953.5,0,5.877685546875,0.0732421875,0,0,0,0,0,0,1,1,1.225000023841858,1.2404389381408691,0.017154216766357422
53.900000000000006,0,0,0,0,0,0,-54.076236182237096,92.93996301623346,9.820760961666666,1485,218,0.4300000071525574,0,0,0,27.0,-11259014,0,5105953.5,0,5.8831787109375,0.06103515625,0,0,0,0,0,0,1,0,1.2230000495910645,1.2386949062347412,0.017440319061279297
54.0,0,0,0,0,0,0,-58.204576491218035,89.64727794651965,9.820760961666666,1620,218,0.4300000071525574,0,0,0,27.0,-11259014,0,5105953.5,0,5.888671875,0.067138671875,0,0,0,0,0,0,1,1,1.2230000495910645,1.2371253967285156,0.01569509506225586
54.1,0,0,0,0,0,0,-55.856006661937215,91.52045220863909,9.820760961666666,1620,219,0.4699999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,5.8941650390625,0.01220703125,0,0,0,0,0,0,1,1,1.2200000286102295,1.235412836074829,0.017125606536865234
54.2,0,0,0,0,0,0,-75.09685663022955,76.1743192163136,9.820760961666666,1620,219,0.4699999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,5.899658203125,0.030517578125,0,0,0,0,0,0,1,1,1.2200000286102295,1.233871579170227,0.015412569046020508
54.300000000000004,0,0,0,0,0,0,-68.43026035083597,81.49146857709084,9.820760961666666,1620,217,0.44999998807907104,0,0,0,27.0,-11259014,0,5105953.5,0,5.9051513671875,0.054931640625,0,0,0,0,0,0,1,0,1.218000054359436,1.232284426689148,0.015871524810791016
54.400000000000006,0,0,0,0,0,0,-59.60465084638599,88.53060548719698,9.820760961666666,1620,217,0.44999998807907104,0,0,0,27.0,-11259014,0,5105953.5,0,5.91064453125,0.03662109375,0,0,0,0,0,0,1,1,1.2170000076293945,1.2307560443878174,0.015283823013305664
54.5,0,0,0,0,0,0,-65.89161576970112,83.51624281661469,9.820760961666666,1620,217,0.44999998807907104,0,0,0,27.0,-11259014,0,5105953.5,0,5.91064453125,0.030517578125,0,0,0,0,0,0,1,1,1.215000033378601,1.2291804552078247,0.015755891799926758
54.6,0,0,0,0,0,0,-68.05495675667827,81.79080352736241,9.820760961666666,1620,220,0.41999998688697815,0,0,0,27.0,-11259014,0,5105953.5,0,5.9161376953125,0.03662109375,0,0,0,0,0,0,1,0,1.2130000591278076,1.227562427520752,0.01618027687072754
54.7,0,0,0,0,0,0,-65.70606308512896,83.66423607986553,9.820760961666666,1620,220,0.41999998688697815,0,0,0,27.0,-11259014,0,5105953.5,0,5.921630859375,0.054931640625,0,0,0,0,0,0,1,1,1.2109999656677246,1.2259061336517334,0.016562938690185547
54.800000000000004,0,0,0,0,0,0,-59.03920773192057,88.98159207294972,9.820760961666666,1620,219,0.4000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,5.921630859375,0.030517578125,0,0,0,0,0,0,1,1,1.2089999914169312,1.2242155075073242,0.016906261444091797
54.900000000000006,0,0,0,0,0,0,-67.67926455179838,82.09044842609443,9.820760961666666,1620,219,0.4000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,0.048828125,0,0,0,0,0,0,1,0,1.2070000171661377,1.2224938869476318,0.017216205596923828
55.0,0,0,0,0,0,0,-61.012344430136295,87.40785607725535,9.820760961666666,1620,219,0.4000000059604645,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,-0.018310546875,0,0,0,0,0,0,1,1,1.2029999494552612,1.2205445766448975,0.01949310302734375
55.1,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,211,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,0.0,0,0,0,0,0,0,1,1,1.2020000219345093,1.2186901569366455,0.01854419708251953
55.2,0,0,0,0,0,0,-78.29232853298453,73.62567209969824,9.820760961666666,1620,211,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.9326171875,0.0244140625,0,0,0,0,0,0,1,1,1.2000000476837158,1.2168210744857788,0.018690824508666992
55.300000000000004,0,0,0,0,0,0,-69.46639518626606,80.66506730018806,9.820760961666666,1620,215,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,0.0,0,0,0,0,0,0,1,1,1.2000000476837158,1.2151389122009277,0.016821622848510742
55.400000000000006,0,0,0,0,0,0,-78.30066021455757,73.61902691023518,9.820760961666666,1620,215,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,-0.01220703125,0,0,0,0,0,0,1,1,1.1979999542236328,1.2134250402450562,0.01713871955871582
55.5,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,215,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,0.0,0,0,0,0,0,0,1,0,1.1970000267028809,1.211782455444336,0.01642584800720215
55.6,0,0,0,0,0,0,-78.3090566645843,73.61233006269538,9.820760961666666,1620,208,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,0.0,0,0,0,0,0,0,1,0,1.1950000524520874,1.21010422706604,0.016782283782958984
55.7,0,0,0,0,0,0,-78.31325488959767,73.60898163892548,9.820760961666666,1620,208,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,0.0,0,0,0,0,0,0,1,1,1.194000005722046,1.2084938287734985,0.01610398292541504
55.800000000000004,0,0,0,0,0,0,-78.31745311461106,73.60563321515558,9.820760961666666,1620,214,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,-0.030517578125,0,0,0,0,0,0,1,1,1.1920000314712524,1.2068445682525635,0.016492605209350586
55.900000000000006,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,214,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,0.0,0,0,0,0,0,0,1,0,1.1890000104904175,1.2050601243972778,0.017844438552856445
56.0,0,0,0,0,0,0,-78.32584956463779,73.59893636761579,9.820760961666666,1620,214,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,5.921630859375,-0.048828125,0,0,0,0,0,0,1,1,1.187000036239624,1.2032541036605835,0.01806020736694336
56.1,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,215,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.921630859375,0.0,0,0,0,0,0,0,1,0,1.1829999685287476,1.2012286186218262,0.020254850387573242
56.2,0,0,0,0,0,0,-78.52864852843932,73.43718780274818,9.820760961666666,1620,215,0.4399999976158142,0,0,0,27.0,-11259014,0,5105953.5,0,5.921630859375,0.0,0,0,0,0,0,0,1,0,1.180999994277954,1.199205756187439,0.02022862434387207
56.300000000000004,0,0,0,0,0,0,-78.53291152190639,73.43378772090155,9.820760961666666,1620,219,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,5.921630859375,0.0,0,0,0,0,0,0,1,1,1.180999994277954,1.1973850727081299,0.01820683479309082
56.400000000000006,0,0,0,0,0,0,-78.53717451537345,73.43038763905491,9.820760961666666,1620,219,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,5.921630859375,0.0,0,0,0,0,0,0,1,1,1.1799999475479126,1.1956465244293213,0.017385482788085938
56.5,0,0,0,0,0,0,-78.54143750884052,73.42698755720828,9.820760961666666,1620,219,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,5.921630859375,0.018310546875,0,0,0,0,0,0,1,1,1.1770000457763672,1.193781852722168,0.018646717071533203
56.6,0,0,0,0,0,0,-72.06885513249952,78.58939514911813,9.820760961666666,1620,215,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,5.921630859375,0.0,0,0,0,0,0,0,1,1,1.1749999523162842,1.1919037103652954,0.018781423568725586
56.7,0,0,0,0,0,0,-78.54996349577465,73.42018739351501,9.820760961666666,1620,215,0.4099999964237213,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,0.042724609375,0,0,0,0,0,0,1,0,1.1720000505447388,1.1899133920669556,0.019903182983398438
56.800000000000004,0,0,0,0,0,0,-63.24724954770183,85.62533860968459,9.820760961666666,1620,218,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.9271240234375,0.03662109375,0,0,0,0,0,0,1,1,1.1720000505447388,1.188122034072876,0.0179135799407959
56.900000000000006,0,0,0,0,0,0,-65.41039622931788,83.90005429466252,9.820760961666666,1620,218,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.9326171875,0.054931640625,0,0,0,0,0,0,1,1,1.1690000295639038,1.186209797859192,0.01912236213684082
57.0,0,0,0,0,0,0,-58.743411339202105,89.21751360390019,9.820760961666666,1620,218,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.943603515625,0.079345703125,0,0,0,0,0,0,1,0,1.1670000553131104,1.184288740158081,0.0192105770111084
57.1,0,0,0,0,0,0,-49.72307547870885,96.4119605217178,9.820760961666666,1227,210,0.3700000047683716,0,0,0,20.46477699279785,-11259014,0,5105953.5,0,5.9490966796875,0.091552734375,0,0,0,0,0,0,1,0,1.1660000085830688,1.1824599504470825,0.01828789710998535
57.2,0,0,0,0,0,0,-45.21484473983467,100.0076389139335,9.820760961666666,1227,210,0.3700000047683716,0,0,0,8.88373851776123,-11259014,0,5105953.5,0,5.9600830078125,0.10986328125,0,0,0,0,0,0,1,1,1.1629999876022339,1.1805139780044556,0.01945972442626953
57.300000000000004,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-1227,214,0.3100000023841858,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,5.9710693359375,0.13427734375,0,0,0,0,0,0,1,1,1.159000039100647,1.1783626079559326,0.021513700485229492
57.400000000000006,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,214,0.3100000023841858,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,5.9820556640625,0.091552734375,0,0,0,0,0,0,1,1,1.159000039100647,1.1764264106750488,0.01936197280883789
57.5,0,0,0,0,0,0,-44.06024711078167,100.92852384351147,9.820760961666666,-368,214,0.3100000023841858,0,0,0,-2.8508036136627197,-11259014,0,5105953.5,0,5.987548828125,0.091552734375,0,0,0,0,0,0,1,1,1.156999945640564,1.1744836568832397,0.01942753791809082
57.6,0,0,0,0,0,0,-43.869459905936964,101.08069205976001,9.820760961666666,-171,216,0.3799999952316284,0,0,0,-4.744574546813965,-11259014,0,5105953.5,0,5.9930419921875,0.079345703125,0,0,0,0,0,0,1,1,1.1549999713897705,1.1725351810455322,0.019484758377075195
57.7,0,0,0,0,0,0,-47.99650484584393,97.78904015158096,9.820760961666666,284,216,0.3799999952316284,0,0,0,16.989315032958984,-11259014,0,5105953.5,0,5.99853515625,0.03662109375,0,0,0,0,0,0,1,1,1.1540000438690186,1.1706817150115967,0.01853466033935547
57.800000000000004,0,0,0,0,0,0,-62.91822730031063,85.88776044521784,9.820760961666666,1019,212,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,6.0040283203125,0.01220703125,0,0,0,0,0,0,1,1,1.1510000228881836,1.1687135696411133,0.019681453704833984
57.900000000000006,0,0,0,0,0,0,-71.36303961651558,79.15234007068793,9.820760961666666,1620,212,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,6.0040283203125,0.0,0,0,0,0,0,0,1,0,1.1510000228881836,1.1669422388076782,0.017713308334350586
58.0,0,0,0,0,0,0,-75.68422799638256,75.70584307748803,9.820760961666666,1620,212,0.3700000047683716,0,0,0,27.0,-11259014,0,5105953.5,0,6.0040283203125,-0.048828125,0,0,0,0,0,0,1,1,1.1480000019073486,1.1650480031967163,0.01894235610961914
58.1,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,213,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.99853515625,-0.01220703125,0,0,0,0,0,0,1,1,1.1469999551773071,1.1632431745529175,0.01804828643798828
58.2,0,0,0,0,0,0,-80.20304558823221,72.10172081434149,9.820760961666666,1620,213,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.99853515625,-0.054931640625,0,0,0,0,0,0,1,0,1.1440000534057617,1.1613188982009888,0.01924276351928711
58.300000000000004,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,9.820760961666666,1620,217,0.38999998569488525,0,0,0,27.0,-11259014,0,5105953.5,0,5.9930419921875,-0.054931640625,0,0,0,0,0,0,1,1,1.1419999599456787,1.1593869924545288,0.01931905746459961
