time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
155.3,0,0,0,0,0,0,-59.66460839275314,88.48278449789764,0,-1620,177,0.2199999988079071,0,0,0,-27.0,-11259014,0,5105953.5,0,14.2108154296875,0.042724609375,0,0,0,0,0,0,0,1,0.9509999752044678,0.9509996175765991,0.0
155.4,0,0,0,0,0,0,-65.27650994234284,84.00683942989062,0,-1620,174,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,14.2218017578125,0.03662109375,0,0,0,0,0,0,0,1,0.9909999966621399,0.9549996256828308,-0.040000081062316895
155.5,0,0,0,0,0,0,-79.51731172490773,72.64864899481483,0,-1620,174,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,14.2218017578125,0.03662109375,0,0,0,0,0,0,0,1,0.9940000176429749,0.9588996767997742,-0.039000511169433594
155.60000000000002,0,0,0,0,0,0,-79.21964587576448,72.88606156836296,0,-1620,163,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,14.227294921875,0.01220703125,0,0,0,0,0,0,0,0,0.9940000176429749,0.9624097943305969,-0.03510117530822754
155.70000000000002,0,0,0,0,0,0,-87.37452869731081,66.38188339938847,0,-1620,163,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,14.227294921875,0.018310546875,0,0,0,0,0,0,0,1,0.9929999709129333,0.9654687643051147,-0.030589699745178223
155.8,0,0,0,0,0,0,-83.70201830293257,69.31100726973214,0,-1620,163,0.1899999976158142,0,0,0,-27.0,-11259014,0,5105953.5,0,14.2327880859375,0.0244140625,0,0,0,0,0,0,0,1,0.9940000176429749,0.9683219194412231,-0.028531551361083984
155.9,0,0,0,0,0,0,-80.76009385671985,71.65742979676985,0,-1620,161,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,14.2327880859375,0.042724609375,0,0,0,0,0,0,0,1,0.9909999966621399,0.9705897569656372,-0.022678375244140625
156.0,0,0,0,0,0,0,-72.02999248748435,78.62039124959287,0,-1620,161,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,14.2327880859375,0.0,0,0,0,0,0,0,0,1,0.9919999837875366,0.9727307558059692,-0.021409988403320312
156.10000000000002,0,0,0,0,0,0,-87.95541699999046,65.91857802767682,0,-1620,161,0.20000000298023224,0,0,0,-27.0,-11259014,0,5105953.5,0,14.2327880859375,0.0,0,0,0,0,0,0,0,1,0.9919999837875366,0.9746576547622681,-0.01926898956298828
156.20000000000002,0,0,0,0,0,0,-87.31784053599371,66.42709678986219,0,-1620,162,0.20999999344348907,0,0,0,-27.0,-11259014,0,5105953.5,0,14.227294921875,0.0,0,0,0,0,0,0,0,1,0.9940000176429749,0.976591944694519,-0.019342899322509766
156.3,0,0,0,0,0,0,-87.33985041392678,66.40954213326114,0,-1620,162,0.20999999344348907,0,0,0,-27.0,-11259014,0,5105953.5,0,14.227294921875,0.0,0,0,0,0,0,0,0,1,0.9940000176429749,0.9783328175544739,-0.01740872859954834
156.4,0,0,0,0,0,0,-86.76386610833951,66.86893617092583,0,-1620,162,0.20999999344348907,0,0,0,-27.0,-11259014,0,5105953.5,0,14.227294921875,0.0,0,0,0,0,0,0,0,1,0.9940000176429749,0.9798995852470398,-0.01566767692565918
156.5,0,0,0,0,0,0,-86.24539148380319,67.2824615897297,0,-1620,165,0.20999999344348907,0,0,0,-27.0,-11259014,0,5105953.5,0,14.227294921875,-0.006103515625,0,0,0,0,0,0,0,0,0.9940000176429749,0.981309711933136,-0.014101266860961914
156.60000000000002,0,0,0,0,0,0,-88.10794441621739,65.79692508520017,0,-1620,165,0.20999999344348907,0,0,0,-23.75521469116211,-11259014,0,5105953.5,0,14.227294921875,-0.01220703125,0,0,0,0,0,0,0,0,0.9950000047683716,0.9826787114143372,-0.013689994812011719
156.70000000000002,0,0,0,0,0,0,-90.31449044084366,64.0370262863735,0,-1620,164,0.2199999988079071,0,0,0,-20.155696868896484,-11259014,0,5105953.5,0,14.2218017578125,-0.054931640625,0,0,0,0,0,0,0,1,0.9929999709129333,0.9837108850479126,-0.010321736335754395
156.8,0,0,0,0,0,0,-103.8701555684937,53.22528770979497,0,1620,164,0.2199999988079071,0,0,0,24.146610260009766,-11259014,0,5105953.5,0,14.21630859375,-0.0244140625,0,0,0,0,0,0,0,0,0.9950000047683716,0.9848397970199585,-0.011289119720458984
156.9,0,0,0,0,0,0,-94.25756509681572,60.89210554903948,0,-1620,164,0.2199999988079071,0,0,0,-6.604811191558838,-11259014,0,5105953.5,0,14.21630859375,-0.042724609375,0,0,0,0,0,0,0,0,0.675000011920929,0.9538558125495911,0.3098398447036743
157.0,0,0,0,0,0,0,-78.82465561026795,73.20109823020341,0,1620,168,0.2199999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,14.2108154296875,-0.048828125,0,0,0,0,0,0,0,1,0.9900000095367432,0.9574702382087708,-0.036144256591796875
157.10000000000002,0,0,0,0,0,0,-105.0,47.72768930655474,0,-1620,168,0.2199999988079071,0,0,0,-13.088946342468262,-11259014,0,5105953.5,0,14.205322265625,-0.067138671875,0,0,0,0,0,0,0,0,0.9940000176429749,0.9611232876777649,-0.036530494689941406
157.20000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,159,0.23999999463558197,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.205322265625,-0.06103515625,0,0,0,0,0,0,0,1,0.9929999709129333,0.9643109440803528,-0.031876564025878906
157.3,0,0,0,0,0,0,-105.0,47.97005254642482,0,-1620,159,0.23999999463558197,0,0,0,-8.305291175842285,-11259014,0,5105953.5,0,14.1943359375,-0.054931640625,0,0,0,0,0,0,0,1,0.9959999918937683,0.9674798846244812,-0.03168940544128418
157.4,0,0,0,0,0,0,-105.0,48.150151544543334,0,-1620,159,0.23999999463558197,0,0,0,-6.8287858963012695,-11259014,0,5105953.5,0,14.1888427734375,-0.091552734375,0,0,0,0,0,0,0,1,1.5199999809265137,1.0227320194244385,-0.5525213479995728
157.5,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,159,0.23999999463558197,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.1888427734375,-0.091552734375,0,0,0,0,0,0,0,1,1.5199999809265137,1.0724588632583618,-0.4972684383392334
157.60000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,164,0.23000000417232513,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.183349609375,-0.067138671875,0,0,0,0,0,0,0,1,1.527999997138977,1.1180130243301392,-0.45554161071777344
157.70000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,164,0.23000000417232513,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.17236328125,-0.08544921875,0,0,0,0,0,0,0,1,1.527999997138977,1.159011721611023,-0.4099869728088379
157.8,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,162,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.1668701171875,-0.09765625,0,0,0,0,0,0,0,1,1.527999997138977,1.1959105730056763,-0.3689885139465332
157.9,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,162,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.1558837890625,-0.091552734375,0,0,0,0,0,0,0,1,1.5160000324249268,1.2279194593429565,-0.32008886337280273
158.0,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,162,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.150390625,-0.09765625,0,0,0,0,0,0,0,1,1.50600004196167,1.2557275295257568,-0.27808070182800293
158.10000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,160,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.139404296875,-0.091552734375,0,0,0,0,0,0,0,1,0.9679999947547913,1.2269548177719116,0.28772711753845215
158.20000000000002,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,160,0.2199999988079071,0,0,0,27.0,-11259014,0,5105953.5,0,14.12841796875,-0.103759765625,0,0,0,0,0,0,0,1,1.4980000257492065,1.2540593147277832,-0.2710449695587158
158.3,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,160,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.1229248046875,-0.091552734375,0,0,0,0,0,0,0,1,1.4579999446868896,1.2744534015655518,-0.20394086837768555
158.4,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,160,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.1119384765625,-0.09765625,0,0,0,0,0,0,0,1,1.4390000104904175,1.2909080982208252,-0.16454696655273438
158.5,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,160,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.1064453125,-0.1220703125,0,0,0,0,0,0,0,1,1.440000057220459,1.3058172464370728,-0.14909148216247559
158.60000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,157,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.095458984375,-0.115966796875,0,0,0,0,0,0,0,0,1.4450000524520874,1.3197355270385742,-0.13918280601501465
158.70000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,157,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.0789794921875,-0.140380859375,0,0,0,0,0,0,0,0,1.4479999542236328,1.33256196975708,-0.1282644271850586
158.8,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,157,0.2199999988079071,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.0789794921875,-0.140380859375,0,0,0,0,0,0,0,1,1.4520000219345093,1.3445056676864624,-0.11943697929382324
158.9,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,162,0.23000000417232513,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.0679931640625,-0.128173828125,0,0,0,0,0,0,0,0,1.4520000219345093,1.3552550077438354,-0.10749340057373047
159.0,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,162,0.23000000417232513,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.0570068359375,-0.13427734375,0,0,0,0,0,0,0,0,1.4780000448226929,1.3675295114517212,-0.12274503707885742
159.10000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,162,0.23000000417232513,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,14.04052734375,-0.140380859375,0,0,0,0,0,0,0,0,0.9860000014305115,1.3293765783309937,0.3815293312072754
159.20000000000002,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,164,0.23000000417232513,0,0,0,27.0,-11259014,0,5105953.5,0,14.029541015625,-0.1220703125,0,0,0,0,0,0,0,1,0.9760000109672546,1.2940388917922974,0.3533768653869629
159.3,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,164,0.23000000417232513,0,0,0,27.0,-11259014,0,5105953.5,0,14.0130615234375,-0.146484375,0,0,0,0,0,0,0,1,0.9710000157356262,1.261734962463379,0.32303929328918457
159.4,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,171,0.2800000011920929,0,0,0,27.0,-11259014,0,5105953.5,0,14.0020751953125,-0.128173828125,0,0,0,0,0,0,0,1,0.972000002861023,1.2327615022659302,0.2897346019744873
159.5,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,171,0.2800000011920929,0,0,0,27.0,-11259014,0,5105953.5,0,13.9910888671875,-0.152587890625,0,0,0,0,0,0,0,1,0.972000002861023,1.2066853046417236,0.26076197624206543
159.60000000000002,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,171,0.2800000011920929,0,0,0,27.0,-11259014,0,5105953.5,0,13.974609375,-0.128173828125,0,0,0,0,0,0,0,1,0.968999981880188,1.1829167604446411,0.2376854419708252
159.70000000000002,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,166,0.27000001072883606,0,0,0,27.0,-11259014,0,5105953.5,0,13.963623046875,-0.146484375,0,0,0,0,0,0,0,1,0.968999981880188,1.161525011062622,0.21391749382019043
159.8,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,166,0.27000001072883606,0,0,0,27.0,-11259014,0,5105953.5,0,13.9471435546875,-0.152587890625,0,0,0,0,0,0,0,1,0.968999981880188,1.1422724723815918,0.19252538681030273
159.9,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,168,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.9361572265625,-0.152587890625,0,0,0,0,0,0,0,1,0.9710000157356262,1.1251451969146729,0.17127275466918945
160.0,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,168,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.919677734375,-0.164794921875,0,0,0,0,0,0,0,0,0.9700000286102295,1.1096307039260864,0.15514492988586426
160.10000000000002,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1425,168,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.897705078125,-0.15869140625,0,0,0,0,0,0,0,1,0.972000002861023,1.09586763381958,0.13763070106506348
160.20000000000002,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1209,168,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.897705078125,-0.15869140625,0,0,0,0,0,0,0,1,0.972000002861023,1.0834808349609375,0.12386798858642578
160.3,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1448,171,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.8812255859375,-0.1708984375,0,0,0,0,0,0,0,0,0.9729999899864197,1.0724327564239502,0.11048078536987305
160.4,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1448,171,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.86474609375,-0.1708984375,0,0,0,0,0,0,0,1,0.9750000238418579,1.0626895427703857,0.09743213653564453
160.5,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,396,171,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.8482666015625,-0.164794921875,0,0,0,0,0,0,0,1,0.9769999980926514,1.054120659828186,0.08568882942199707
160.60000000000002,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,785,171,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.8372802734375,-0.140380859375,0,0,0,0,0,0,0,1,0.9810000061988831,1.0468086004257202,0.0731205940246582
160.70000000000002,0,0,0,0,0,0,-81.40254232202416,71.14502521976193,0,710,171,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.82080078125,-0.152587890625,0,0,0,0,0,0,0,1,0.9869999885559082,1.040827751159668,0.05980849266052246
160.8,0,0,0,0,0,0,-85.70694911375585,67.71191289947258,0,498,170,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.809814453125,-0.1220703125,0,0,0,0,0,0,0,0,0.9900000095367432,1.0357449054718018,0.05082845687866211
160.9,0,0,0,0,0,0,-87.53078983872324,66.2572525092979,0,409,170,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.7933349609375,-0.10986328125,0,0,0,0,0,0,0,1,0.984000027179718,1.030570387840271,0.05174517631530762
161.0,0,0,0,0,0,0,-86.91765257518652,66.74627903381686,0,710,170,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.7823486328125,-0.1220703125,0,0,0,0,0,0,0,1,1.0260000228881836,1.0301133394241333,0.004570484161376953
161.10000000000002,0,0,0,0,0,0,-101.30613344057724,55.27030259401858,0,710,169,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,13.7823486328125,-0.1220703125,0,0,0,0,0,0,0,1,1.0260000228881836,1.0297019481658936,0.004113912582397461
161.20000000000002,0,0,0,0,0,0,-101.44209768651865,55.16186011856368,0,710,169,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,13.7713623046875,-0.10986328125,0,0,0,0,0,0,0,1,0.9160000085830688,1.01833176612854,0.11370182037353516
161.3,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,710,169,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,13.7603759765625,-0.103759765625,0,0,0,0,0,0,0,1,1.2259999513626099,1.0390985012054443,-0.20766735076904297
161.4,0,0,0,0,0,0,-105.0,47.39707761543433,0,-710,168,0.25999999046325684,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,13.7493896484375,-0.103759765625,0,0,0,0,0,0,0,1,0.7630000114440918,1.011488676071167,0.27609825134277344
161.5,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,710,168,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.7384033203125,-0.1220703125,0,0,0,0,0,0,0,1,1.2949999570846558,1.0398398637771606,-0.2835118770599365
161.60000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0,-710,157,0.25999999046325684,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,13.7274169921875,-0.140380859375,0,0,0,0,0,0,0,1,1.2949999570846558,1.065355896949768,-0.2551603317260742
161.70000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,157,0.25999999046325684,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,13.721923828125,-0.10986328125,0,0,0,0,0,0,0,1,1.2960000038146973,1.0884202718734741,-0.23064374923706055
161.8,0,0,0,0,0,0,-105.0,47.39707761543433,0,-1620,157,0.25999999046325684,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,13.7109375,-0.115966796875,0,0,0,0,0,0,0,1,0.9610000252723694,1.0756782293319702,0.12742042541503906
161.9,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,710,155,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.699951171875,-0.115966796875,0,0,0,0,0,0,0,1,0.7020000219345093,1.0383102893829346,0.37367939949035645
162.0,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,710,155,0.25999999046325684,0,0,0,27.0,-11259014,0,5105953.5,0,13.6944580078125,-0.0732421875,0,0,0,0,0,0,0,1,0.703000009059906,1.0047792196273804,0.335310697555542
162.10000000000002,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,710,162,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,13.6834716796875,-0.103759765625,0,0,0,0,0,0,0,1,1.0019999742507935,1.004501223564148,0.0027799606323242188
162.20000000000002,0,0,0,0,0,0,-101.32912481706693,55.25196511298897,0,710,162,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,13.6724853515625,-0.091552734375,0,0,0,0,0,0,0,1,1.003999948501587,1.004451036453247,0.0005018711090087891
162.3,0,0,0,0,0,0,-101.66738227708882,54.98217744894623,0,710,162,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,13.6669921875,-0.06103515625,0,0,0,0,0,0,0,1,1.003999948501587,1.0044058561325073,0.00045180320739746094
162.4,0,0,0,0,0,0,-100.83193275049739,55.64851597165056,0,710,164,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,13.6614990234375,-0.091552734375,0,0,0,0,0,0,0,1,1.0069999694824219,1.0046652555465698,-0.002593994140625
162.5,0,0,0,0,0,0,-102.58931216405963,54.24686384906013,0,710,164,0.25,0,0,0,26.642250061035156,-11259014,0,5105953.5,0,13.6505126953125,-0.091552734375,0,0,0,0,0,0,0,0,1.0149999856948853,1.005698800086975,-0.010335445404052734
162.60000000000002,0,0,0,0,0,0,-104.8946693785334,52.40815513991096,0,710,161,0.25,0,0,0,21.94707489013672,-11259014,0,5105953.5,0,13.64501953125,-0.079345703125,0,0,0,0,0,0,0,1,1.0169999599456787,1.006829023361206,-0.01130223274230957
162.70000000000002,0,0,0,0,0,0,-104.84242900425885,52.44982106072564,0,710,161,0.25,0,0,0,22.06453514099121,-11259014,0,5105953.5,0,13.6395263671875,-0.06103515625,0,0,0,0,0,0,0,1,1.0210000276565552,1.0082461833953857,-0.014171600341796875
162.8,0,0,0,0,0,0,-105.0,52.175242221245156,0,1620,161,0.25,0,0,0,21.278526306152344,-11259014,0,5105953.5,0,13.634033203125,-0.06103515625,0,0,0,0,0,0,0,1,1.0180000066757202,1.0092215538024902,-0.009753704071044922
162.9,0,0,0,0,0,0,-103.87107089541729,53.22455766259206,0,1620,160,0.23000000417232513,0,0,0,24.144733428955078,-11259014,0,5105953.5,0,13.6285400390625,-0.06103515625,0,0,0,0,0,0,0,1,1.0180000066757202,1.0100994110107422,-0.008778572082519531
163.0,0,0,0,0,0,0,-103.5806825059132,53.45616587387694,0,1620,160,0.23000000417232513,0,0,0,24.732664108276367,-11259014,0,5105953.5,0,13.623046875,-0.054931640625,0,0,0,0,0,0,0,1,0.6930000185966492,0.9783894419670105,0.3170996904373169
163.10000000000002,0,0,0,0,0,0,-81.39812217053836,71.14855064783083,0,1620,160,0.23999999463558197,0,0,0,27.0,-11259014,0,5105953.5,0,13.623046875,-0.030517578125,0,0,0,0,0,0,0,1,0.9990000128746033,0.980450451374054,-0.02061009407043457
163.20000000000002,0,0,0,0,0,0,-99.362315047984,56.82065487132558,0,-1620,160,0.23999999463558197,0,0,0,-13.128911018371582,-11259014,0,5105953.5,0,13.6175537109375,-0.01220703125,0,0,0,0,0,0,0,1,0.6869999766349792,0.9511054158210754,0.29345035552978516
163.3,0,0,0,0,0,0,-68.02991332725452,81.81077768646423,0,1620,160,0.23999999463558197,0,0,0,27.0,-11259014,0,5105953.5,0,13.6175537109375,0.0,0,0,0,0,0,0,0,1,1.0490000247955322,0.9608948826789856,-0.09789466857910156
163.4,0,0,0,0,0,0,-93.49140965733886,61.503176436572055,0,-1620,160,0.25,0,0,0,-27.0,-11259014,0,5105953.5,0,13.6175537109375,0.0,0,0,0,0,0,0,0,1,0.6800000071525574,0.9328054189682007,0.2808946371078491
163.5,0,0,0,0,0,0,-63.712016414049145,85.25464946896855,0,1620,160,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,13.6175537109375,0.0244140625,0,0,0,0,0,0,0,1,0.6790000200271606,0.907424807548523,0.25380611419677734
163.60000000000002,0,0,0,0,0,0,-55.07622258763841,92.14239303397721,0,1620,160,0.25,0,0,0,27.0,-11259014,0,5105953.5,0,13.6175537109375,0.0,0,0,0,0,0,0,0,1,0.9120000004768372,0.9078823328018188,-0.004575252532958984
163.70000000000002,0,0,0,0,0,0,-82.9421348036864,69.91707577800086,0,-1620,160,0.25,0,0,0,-20.724937438964844,-11259014,0,5105953.5,0,13.623046875,0.042724609375,0,0,0,0,0,0,0,1,1.1009999513626099,0.9271941184997559,-0.19311785697937012
163.8,0,0,0,0,0,0,-78.37877046112006,73.5567276753372,0,-1620,160,0.25,0,0,0,-27.0,-11259014,0,5105953.5,0,13.6285400390625,0.054931640625,0,0,0,0,0,0,0,1,0.6800000071525574,0.9024747610092163,0.2471935749053955
163.9,0,0,0,0,0,0,-44.28148030462497,100.75207249023804,0,1620,162,0.27000001072883606,0,0,0,2.924417734146118,-11259014,0,5105953.5,0,13.634033203125,0.054931640625,0,0,0,0,0,0,0,1,0.6819999814033508,0.8804272413253784,0.2204751968383789
164.0,0,0,0,0,0,0,-44.28148030462497,100.75207249023804,0,1620,162,0.27000001072883606,0,0,0,2.924417734146118,-11259014,0,5105953.5,0,13.6395263671875,0.08544921875,0,0,0,0,0,0,0,1,0.6819999814033508,0.860584557056427,0.19842684268951416
164.10000000000002,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,0,-1620,159,0.28999999165534973,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,13.6505126953125,0.128173828125,0,0,0,0,0,0,0,1,0.4959999918937683,0.824126124382019,0.3645843267440796
164.20000000000002,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,0,-1620,159,0.28999999165534973,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,13.6669921875,0.13427734375,0,0,0,0,0,0,0,1,0.3529999852180481,0.7770135402679443,0.47112584114074707
164.3,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,0,-1620,159,0.28999999165534973,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,13.6834716796875,0.15869140625,0,0,0,0,0,0,0,1,0.4830000102519989,0.7476121783256531,0.2940136194229126
164.4,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,0,-1620,161,0.2800000011920929,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,13.699951171875,0.1708984375,0,0,0,0,0,0,0,0,0.27000001072883606,0.6998509168624878,0.47761261463165283
164.5,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,0,-1620,161,0.2800000011920929,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,13.7164306640625,0.1953125,0,0,0,0,0,0,0,1,0.26600000262260437,0.6564658284187317,0.43385088443756104
164.60000000000002,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,0,-1620,165,0.27000001072883606,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,13.7384033203125,0.1708984375,0,0,0,0,0,0,0,1,0.2619999945163727,0.6170192956924438,0.3944653272628784
164.70000000000002,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,0,-1620,165,0.27000001072883606,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,13.7548828125,0.177001953125,0,0,0,0,0,0,0,1,0.25999999046325684,0.5813173055648804,0.35701990127563477
164.8,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,0,-1620,165,0.27000001072883606,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,13.7713623046875,0.18310546875,0,0,0,0,0,0,0,1,0.257999986410141,0.5489856004714966,0.3233170509338379
