time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
174.5,0,0,0,0,0,0,-44.1987635137927,100.81804581651532,9.820760961666666,-570,202,0.25999999046325684,0,0,0,-9.500765800476074,-11259014,0,5105953.5,0,6.1962890625,0.29296875,0,0,0,0,0,0,1,1,0.47600001096725464,0.5055164098739624,0.032796263694763184
174.60000000000002,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-570,205,0.25999999046325684,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,6.2347412109375,0.421142578125,0,0,0,0,0,0,1,1,0.47600001096725464,0.5025647878646851,0.029516220092773438
174.70000000000002,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,205,0.25999999046325684,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,6.2896728515625,0.5615234375,0,0,0,0,0,0,1,1,0.4779999852180481,0.5001083612442017,0.024564266204833984
174.8,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,205,0.25999999046325684,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,6.35009765625,0.665283203125,0,0,0,0,0,0,1,0,0.4790000021457672,0.497997522354126,0.021108388900756836
174.9,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,203,0.28999999165534973,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,6.4215087890625,0.68359375,0,0,0,0,0,0,1,0,0.4790000021457672,0.49609774351119995,0.018997788429260254
175.0,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,203,0.28999999165534973,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,6.492919921875,0.726318359375,0,0,0,0,0,0,1,1,0.47999998927116394,0.4944879412651062,0.0160980224609375
175.10000000000002,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,193,0.2800000011920929,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,6.558837890625,0.701904296875,0,0,0,0,0,0,1,0,0.47999998927116394,0.4930391311645508,0.0144881010055542
175.20000000000002,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,193,0.2800000011920929,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,6.6302490234375,0.69580078125,0,0,0,0,0,0,1,0,0.47999998927116394,0.49173521995544434,0.013039112091064453
175.3,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,193,0.2800000011920929,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,6.70166015625,0.68359375,0,0,0,0,0,0,1,0,0.48100000619888306,0.49066171050071716,0.010735094547271729
175.4,0,0,0,0,0,0,-43.76619127565178,101.1630571391044,9.820760961666666,-368,200,0.28999999165534973,0,0,0,-6.888955593109131,-11259014,0,5105953.5,0,6.7730712890625,0.67138671875,0,0,0,0,0,0,1,1,0.4830000102519989,0.4898955225944519,0.007661879062652588
175.5,0,0,0,0,0,0,-45.8767232936208,99.47973727092354,9.820760961666666,-413,200,0.28999999165534973,0,0,0,-16.00979232788086,-11259014,0,5105953.5,0,6.844482421875,0.689697265625,0,0,0,0,0,0,1,0,0.48500001430511475,0.48940595984458923,0.004895627498626709
175.60000000000002,0,0,0,0,0,0,-46.978915629302264,98.6006497984697,9.820760961666666,-960,203,0.2800000011920929,0,0,0,-19.115049362182617,-11259014,0,5105953.5,0,6.910400390625,0.67138671875,0,0,0,0,0,0,1,1,0.4869999885559082,0.48916536569595337,0.0024059414863586426
175.70000000000002,0,0,0,0,0,0,-48.87766715531557,97.08624198979183,9.820760961666666,-1146,203,0.2800000011920929,0,0,0,-23.521976470947266,-11259014,0,5105953.5,0,6.976318359375,0.628662109375,0,0,0,0,0,0,1,1,0.48899999260902405,0.4891487956047058,0.00016570091247558594
175.8,0,0,0,0,0,0,-51.281526365225716,95.1689699778537,9.820760961666666,-1620,203,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0367431640625,0.616455078125,0,0,0,0,0,0,1,1,0.48899999260902405,0.48913389444351196,0.00014901161193847656
175.9,0,0,0,0,0,0,-52.02894463287293,94.57284349928807,9.820760961666666,-1620,202,0.27000001072883606,0,0,0,-27.0,-11259014,0,5105953.5,0,7.0916748046875,0.555419921875,0,0,0,0,0,0,1,0,0.49000000953674316,0.489220529794693,-0.0008663535118103027
176.0,0,0,0,0,0,0,-54.297067417357354,92.76383225752998,9.820760961666666,-1620,202,0.27000001072883606,0,0,0,-27.0,-11259014,0,5105953.5,0,7.1466064453125,0.506591796875,0,0,0,0,0,0,1,0,0.4909999966621399,0.4893984794616699,-0.0017794966697692871
176.10000000000002,0,0,0,0,0,0,-56.086578896209154,91.33655221579542,9.820760961666666,-1620,205,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.196044921875,0.457763671875,0,0,0,0,0,0,1,0,0.492000013589859,0.4896586537361145,-0.0026017427444458008
176.20000000000002,0,0,0,0,0,0,-57.731463910871184,90.02462346869304,9.820760961666666,-1620,205,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.239990234375,0.396728515625,0,0,0,0,0,0,1,1,0.4909999966621399,0.4897928237915039,-0.001341700553894043
176.3,0,0,0,0,0,0,-59.00936070279982,89.00539749106106,9.820760961666666,-1620,205,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.2784423828125,0.3662109375,0,0,0,0,0,0,1,1,0.6430000066757202,0.5051135420799255,-0.1532071828842163
176.4,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,200,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.3114013671875,0.3173828125,0,0,0,0,0,0,1,1,0.4959999918937683,0.5042021870613098,0.009113550186157227
176.5,0,0,0,0,0,0,-57.56194241389865,90.15983056411169,9.820760961666666,-1620,200,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.3443603515625,0.311279296875,0,0,0,0,0,0,1,1,0.49399998784065247,0.5031819939613342,0.01020193099975586
176.60000000000002,0,0,0,0,0,0,-57.25407916403232,90.40537638894186,9.820760961666666,-1620,204,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.371826171875,0.286865234375,0,0,0,0,0,0,1,1,0.6439999938011169,0.5172637701034546,-0.1408177614212036
176.70000000000002,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,204,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.3992919921875,0.2685546875,0,0,0,0,0,0,1,1,0.6439999938011169,0.5299373865127563,-0.12673616409301758
176.8,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,204,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.4267578125,0.2685546875,0,0,0,0,0,0,1,1,0.6480000019073486,0.5417436361312866,-0.11806249618530273
176.9,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,205,0.27000001072883606,0,0,0,-27.0,-11259014,0,5105953.5,0,7.4542236328125,0.25634765625,0,0,0,0,0,0,1,1,0.6430000066757202,0.55186927318573,-0.1012563705444336
177.0,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,205,0.27000001072883606,0,0,0,-27.0,-11259014,0,5105953.5,0,7.481689453125,0.250244140625,0,0,0,0,0,0,1,1,0.6470000147819519,0.5613823533058167,-0.0951308012008667
177.10000000000002,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,197,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.503662109375,0.201416015625,0,0,0,0,0,0,1,1,0.6470000147819519,0.5699440836906433,-0.0856173038482666
177.20000000000002,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,197,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.5201416015625,0.189208984375,0,0,0,0,0,0,1,1,0.6489999890327454,0.5778496861457825,-0.0790560245513916
177.3,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,197,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.53662109375,0.13427734375,0,0,0,0,0,0,1,0,0.6489999890327454,0.5849647521972656,-0.07115066051483154
177.4,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,203,0.27000001072883606,0,0,0,-27.0,-11259014,0,5105953.5,0,7.547607421875,0.13427734375,0,0,0,0,0,0,1,1,0.6499999761581421,0.5914682745933533,-0.06503522396087646
177.5,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,203,0.27000001072883606,0,0,0,-27.0,-11259014,0,5105953.5,0,7.55859375,0.091552734375,0,0,0,0,0,0,1,1,0.6510000228881836,0.5974214673042297,-0.05953192710876465
177.60000000000002,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,201,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.569580078125,0.103759765625,0,0,0,0,0,0,1,0,0.6510000228881836,0.6027793288230896,-0.05357861518859863
177.70000000000002,0,0,0,0,0,0,-73.4471564666511,77.49008843386149,9.820760961666666,-1620,201,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,7.58056640625,0.08544921875,0,0,0,0,0,0,1,1,0.5109999775886536,0.593601405620575,0.09177923202514648
177.8,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-1620,201,0.2800000011920929,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,7.591552734375,0.03662109375,0,0,0,0,0,0,1,1,0.5120000243186951,0.5854412317276001,0.08160173892974854
177.9,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,196,0.33000001311302185,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,7.5970458984375,0.079345703125,0,0,0,0,0,0,1,1,0.5120000243186951,0.5780971050262451,0.0734412670135498
178.0,0,0,0,0,0,0,-43.66776322336138,101.24156146625799,9.820760961666666,-368,196,0.33000001311302185,0,0,0,-6.141448020935059,-11259014,0,5105953.5,0,7.5970458984375,-0.006103515625,0,0,0,0,0,0,1,1,0.5120000243186951,0.5714874267578125,0.06609678268432617
178.10000000000002,0,0,0,0,0,0,-45.83915885236676,99.50969794897138,9.820760961666666,-368,200,0.30000001192092896,0,0,0,-15.89327335357666,-11259014,0,5105953.5,0,7.6025390625,0.048828125,0,0,0,0,0,0,1,1,0.5139999985694885,0.5657386779785156,0.05748748779296875
178.20000000000002,0,0,0,0,0,0,-46.80157543388684,98.74209293784321,9.820760961666666,-953,200,0.30000001192092896,0,0,0,-18.65035629272461,-11259014,0,5105953.5,0,7.6025390625,0.048828125,0,0,0,0,0,0,1,1,0.5149999856948853,0.5606647729873657,0.05073904991149902
178.3,0,0,0,0,0,0,-48.83593818907429,97.11952421311493,9.820760961666666,-1119,200,0.30000001192092896,0,0,0,-23.434032440185547,-11259014,0,5105953.5,0,7.6025390625,0.01220703125,0,0,0,0,0,0,1,1,0.515999972820282,0.556198239326477,0.04466533660888672
178.4,0,0,0,0,0,0,-51.68700870439619,94.84556503923594,9.820760961666666,-1406,200,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,7.6025390625,-0.054931640625,0,0,0,0,0,0,1,0,0.5149999856948853,0.552078366279602,0.04119873046875
178.5,0,0,0,0,0,0,-54.61046433371817,92.51387288641159,9.820760961666666,-1620,200,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,7.6025390625,-0.01220703125,0,0,0,0,0,0,1,1,0.515999972820282,0.5484704971313477,0.036078691482543945
178.60000000000002,0,0,0,0,0,0,-54.96265221478409,92.2329745856593,9.820760961666666,-1620,199,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,7.5970458984375,-0.054931640625,0,0,0,0,0,0,1,0,0.515999972820282,0.5452234148979187,0.03247082233428955
178.70000000000002,0,0,0,0,0,0,-57.34767659649155,90.3307248715387,9.820760961666666,-1620,199,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,7.591552734375,-0.0732421875,0,0,0,0,0,0,1,1,0.5180000066757202,0.5425010919570923,0.02722322940826416
178.8,0,0,0,0,0,0,-59.53750778945721,88.58415750193845,9.820760961666666,-1620,199,0.30000001192092896,0,0,0,-27.0,-11259014,0,5105953.5,0,7.58056640625,-0.103759765625,0,0,0,0,0,0,1,1,0.5189999938011169,0.5401510000228882,0.023500919342041016
178.9,0,0,0,0,0,0,-72.09830473957476,78.56590670720976,9.820760961666666,-1620,197,0.3100000023841858,0,0,0,-27.0,-11259014,0,5105953.5,0,7.569580078125,-0.15869140625,0,0,0,0,0,0,1,1,0.5199999809265137,0.5381358861923218,0.020151138305664062
179.0,0,0,0,0,0,0,-94.6363376320952,60.59000383784594,9.820760961666666,1620,197,0.3100000023841858,0,0,0,13.512598037719727,-11259014,0,5105953.5,0,7.55859375,-0.18310546875,0,0,0,0,0,0,1,0,0.5199999809265137,0.536322295665741,0.018135905265808105
179.10000000000002,0,0,0,0,0,0,-103.65360097830454,53.398007498505855,9.820760961666666,810,199,0.30000001192092896,0,0,0,24.586353302001953,-11259014,0,5105953.5,0,7.53662109375,-0.201416015625,0,0,0,0,0,0,1,1,0.5210000276565552,0.5347900390625,0.015322566032409668
179.20000000000002,0,0,0,0,0,0,-105.0,52.03249044101418,9.820760961666666,1475,199,0.30000001192092896,0,0,0,20.858186721801758,-11259014,0,5105953.5,0,7.5201416015625,-0.225830078125,0,0,0,0,0,0,1,0,0.5210000276565552,0.5334110260009766,0.013790130615234375
179.3,0,0,0,0,0,0,-105.0,50.92024861187648,9.820760961666666,1251,199,0.30000001192092896,0,0,0,17.235544204711914,-11259014,0,5105953.5,0,7.4981689453125,-0.20751953125,0,0,0,0,0,0,1,1,0.5210000276565552,0.5321699380874634,0.012410879135131836
179.4,0,0,0,0,0,0,-105.0,50.74786445278917,9.820760961666666,1034,196,0.28999999165534973,0,0,0,16.60348129272461,-11259014,0,5105953.5,0,7.4761962890625,-0.23193359375,0,0,0,0,0,0,1,0,0.5220000147819519,0.5311529040336609,0.010170340538024902
179.5,0,0,0,0,0,0,-105.0,49.44416551513022,9.820760961666666,996,196,0.28999999165534973,0,0,0,10.673369407653809,-11259014,0,5105953.5,0,7.4542236328125,-0.25634765625,0,0,0,0,0,0,1,0,0.5220000147819519,0.5302375555038452,0.009153485298156738
179.60000000000002,0,0,0,0,0,0,-105.0,48.453019890936694,9.820760961666666,-640,199,0.2800000011920929,0,0,0,-3.009037971496582,-11259014,0,5105953.5,0,7.4267578125,-0.244140625,0,0,0,0,0,0,1,0,0.5230000019073486,0.5295138359069824,0.00723719596862793
179.70000000000002,0,0,0,0,0,0,-105.0,48.04422848674176,9.820760961666666,-180,199,0.2800000011920929,0,0,0,-7.731402397155762,-11259014,0,5105953.5,0,7.40478515625,-0.25634765625,0,0,0,0,0,0,1,0,0.5230000019073486,0.528862476348877,0.0065135955810546875
179.8,0,0,0,0,0,0,-105.0,47.443651897132106,9.820760961666666,-463,199,0.2800000011920929,0,0,0,-11.588372230529785,-11259014,0,5105953.5,0,7.3773193359375,-0.274658203125,0,0,0,0,0,0,1,1,0.5249999761581421,0.5284762382507324,0.0038623809814453125
179.9,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-695,196,0.28999999165534973,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.3553466796875,-0.2685546875,0,0,0,0,0,0,1,0,0.5249999761581421,0.5281286239624023,0.0034761428833007812
180.0,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,196,0.28999999165534973,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.327880859375,-0.250244140625,0,0,0,0,0,0,1,0,0.5249999761581421,0.5278157591819763,0.003128647804260254
180.10000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,199,0.2800000011920929,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.3004150390625,-0.28076171875,0,0,0,0,0,0,1,0,0.5260000228881836,0.5276342034339905,0.0018155574798583984
180.20000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,199,0.2800000011920929,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.27294921875,-0.28076171875,0,0,0,0,0,0,1,0,0.5260000228881836,0.5274707674980164,0.001634359359741211
180.3,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,199,0.2800000011920929,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.2454833984375,-0.286865234375,0,0,0,0,0,0,1,1,0.5270000100135803,0.5274236798286438,0.00047087669372558594
180.4,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,197,0.30000001192092896,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.218017578125,-0.250244140625,0,0,0,0,0,0,1,1,0.5270000100135803,0.5273813009262085,0.00042378902435302734
180.5,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,197,0.30000001192092896,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.196044921875,-0.28076171875,0,0,0,0,0,0,1,1,0.527999997138977,0.5274431705474854,-0.0006186962127685547
180.60000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,198,0.3100000023841858,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.174072265625,-0.25634765625,0,0,0,0,0,0,1,0,0.527999997138977,0.5274988412857056,-0.0005567073822021484
180.70000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,198,0.3100000023841858,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.1466064453125,-0.23193359375,0,0,0,0,0,0,1,0,0.527999997138977,0.5275489091873169,-0.0005006790161132812
180.8,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,198,0.3100000023841858,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.1246337890625,-0.225830078125,0,0,0,0,0,0,1,1,0.527999997138977,0.5275939702987671,-0.0004506111145019531
180.9,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,199,0.30000001192092896,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.1026611328125,-0.213623046875,0,0,0,0,0,0,1,0,0.5299999713897705,0.5278345942497253,-0.0024062395095825195
181.0,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,199,0.30000001192092896,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.0806884765625,-0.213623046875,0,0,0,0,0,0,1,0,0.5299999713897705,0.5280510783195496,-0.0021648406982421875
181.10000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,200,0.28999999165534973,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.0587158203125,-0.177001953125,0,0,0,0,0,0,1,0,0.5299999713897705,0.5282459259033203,-0.0019484758377075195
181.20000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,200,0.28999999165534973,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.042236328125,-0.20751953125,0,0,0,0,0,0,1,0,0.5299999713897705,0.5284212827682495,-0.0017535686492919922
181.3,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,200,0.28999999165534973,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.020263671875,-0.189208984375,0,0,0,0,0,0,1,0,0.5320000052452087,0.528779149055481,-0.003578662872314453
181.4,0,0,0,0,0,0,-105.0,47.39707761543433,9.820760961666666,-710,199,0.2800000011920929,0,0,0,-11.835075378417969,-11259014,0,5105953.5,0,7.0037841796875,-0.15869140625,0,0,0,0,0,0,1,1,0.5320000052452087,0.5291012525558472,-0.0032210350036621094
181.5,0,0,0,0,0,0,-105.0,47.87750208686437,9.820760961666666,-710,199,0.2800000011920929,0,0,0,-8.970003128051758,-11259014,0,5105953.5,0,6.9927978515625,-0.164794921875,0,0,0,0,0,0,1,0,0.5329999923706055,0.529491126537323,-0.0038987398147583008
181.60000000000002,0,0,0,0,0,0,-105.0,47.678711592870556,9.820760961666666,-538,202,0.2800000011920929,0,0,0,-10.25307846069336,-11259014,0,5105953.5,0,6.976318359375,-0.115966796875,0,0,0,0,0,0,1,0,0.5339999794960022,0.529941976070404,-0.004508495330810547
181.70000000000002,0,0,0,0,0,0,-105.0,50.34547663997628,9.820760961666666,-615,202,0.2800000011920929,0,0,0,-10.9179048538208,-11259014,0,5105953.5,0,6.96533203125,-0.09765625,0,0,0,0,0,0,1,0,0.5350000262260437,0.530447781085968,-0.0050580501556396484
181.8,0,0,0,0,0,0,-100.90082349264507,55.593570036690274,9.820760961666666,-655,202,0.2800000011920929,0,0,0,-23.04245948791504,-11259014,0,5105953.5,0,6.954345703125,-0.1220703125,0,0,0,0,0,0,1,0,0.5350000262260437,0.5309029817581177,-0.004552006721496582
181.9,0,0,0,0,0,0,-105.0,48.8413280769012,9.820760961666666,1382,199,0.28999999165534973,0,0,0,6.254961013793945,-11259014,0,5105953.5,0,6.943359375,-0.09765625,0,0,0,0,0,0,1,0,0.5360000133514404,0.5314127206802368,-0.005097389221191406
182.0,0,0,0,0,0,0,-101.39087906675766,55.20271110757044,9.820760961666666,-375,199,0.28999999165534973,0,0,0,-21.135282516479492,-11259014,0,5105953.5,0,6.9378662109375,-0.08544921875,0,0,0,0,0,0,1,0,0.5379999876022339,0.5320714712142944,-0.006587505340576172
182.10000000000002,0,0,0,0,0,0,-97.27144460355117,58.48829304546371,9.820760961666666,-1268,198,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,6.932373046875,-0.0732421875,0,0,0,0,0,0,1,1,0.5379999876022339,0.5326643586158752,-0.0059288740158081055
182.20000000000002,0,0,0,0,0,0,-92.51412597700701,62.28263916063656,9.820760961666666,-1620,198,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,6.9268798828125,-0.054931640625,0,0,0,0,0,0,1,1,0.5389999747276306,0.5332978963851929,-0.0063353776931762695
182.3,0,0,0,0,0,0,-85.74199984279676,67.68395711008563,9.820760961666666,-1620,198,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,6.92138671875,-0.042724609375,0,0,0,0,0,0,1,0,0.5400000214576721,0.5339680910110474,-0.006701946258544922
182.4,0,0,0,0,0,0,-81.28418529404902,71.23942451578452,9.820760961666666,-1620,200,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,6.92138671875,0.0,0,0,0,0,0,0,1,0,0.5400000214576721,0.5345712900161743,-0.006031990051269531
182.5,0,0,0,0,0,0,-68.13373889100482,81.72796840766725,9.820760961666666,-1620,200,0.2800000011920929,0,0,0,-27.0,-11259014,0,5105953.5,0,6.9268798828125,-0.006103515625,0,0,0,0,0,0,1,1,0.5410000085830688,0.5352141261100769,-0.006428360939025879
182.60000000000002,0,0,0,0,0,0,-68.45830258992443,81.46910262490248,9.820760961666666,-1620,196,0.27000001072883606,0,0,0,-27.0,-11259014,0,5105953.5,0,6.9268798828125,0.054931640625,0,0,0,0,0,0,1,0,0.5419999957084656,0.5358926653862,-0.006785392761230469
182.70000000000002,0,0,0,0,0,0,-66.83311811156801,82.76531860200436,9.820760961666666,-1620,196,0.27000001072883606,0,0,0,-27.0,-11259014,0,5105953.5,0,6.932373046875,0.030517578125,0,0,0,0,0,0,1,1,0.5419999957084656,0.5365033745765686,-0.0061070919036865234
