time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
25.0,0,0,0,0,0,0,-60.730354514118154,87.63276582712817,0.0,-1620,285,0.25999999046325684,1,1,1,-27.0,-0.5222586989402771,0.24686408042907715,4.004910469055176,0.06608156114816666,2.449951171875,0.10986328125,0,0,0,0,0,0,0,1,1.3990000486373901,1.3990060091018677,5.9604644775390625e-06
25.1,0,0,0,0,0,0,-58.38720051726559,89.50162052515115,0.0,-1620,285,0.25999999046325684,1,1,1,-27.0,-0.5814775228500366,0.24687674641609192,4.000970363616943,0.0660342201590538,2.4609375,0.079345703125,0,0,0,0,0,0,0,1,1.3990000486373901,1.39900541305542,5.9604644775390625e-06
25.200000000000003,0,0,0,0,0,0,-60.08791940506748,88.14515975144428,0.0,-1620,285,0.25999999046325684,1,1,1,-27.0,-0.6735109686851501,0.2468830645084381,4.128154754638672,0.06601054966449738,2.4664306640625,0.115966796875,0,0,0,0,0,0,0,1,1.4010000228881836,1.399204969406128,-0.001995563507080078
25.3,0,0,0,0,0,0,-59.23914012840292,88.82212982720961,0.0,-1620,287,0.3199999928474426,1,1,1,-27.0,-0.7118998169898987,0.24689573049545288,4.254400730133057,0.06596321612596512,2.4774169921875,0.048828125,0,0,0,0,0,0,0,1,1.3980000019073486,1.399084448814392,0.0012052059173583984
25.400000000000002,0,0,0,0,0,0,-63.847047792004325,85.14695103113178,0.0,-1620,287,0.3199999928474426,1,1,1,-27.0,-0.728257954120636,0.24689573049545288,3.9515247344970703,0.06596321612596512,2.4774169921875,0.0,0,0,0,0,0,0,0,0,1.3980000019073486,1.3989759683609009,0.0010848045349121094
25.5,0,0,0,0,0,0,-83.91149526760691,69.14393245941874,0.0,-1620,299,0.3700000047683716,1,1,1,-22.922691345214844,-0.6378910541534424,0.24689573049545288,3.7786684036254883,0.06596321612596512,2.4774169921875,0.0,0,0,0,0,0,0,0,1,1.3980000019073486,1.3988783359527588,0.0009763240814208984
25.6,0,0,0,0,0,0,-83.97610490928142,69.09240104810596,0.0,-1375,299,0.3700000047683716,1,1,1,-23.06173324584961,-0.5812820792198181,0.24689573049545288,3.489246368408203,0.06596321612596512,2.4774169921875,-0.06103515625,0,0,0,0,0,0,0,1,1.4010000228881836,1.3990905284881592,-0.0021219253540039062
25.700000000000003,0,0,0,0,0,0,-105.0,50.801620921291885,0.0,1383,299,0.3700000047683716,1,1,1,16.803136825561523,-0.6150503754615784,0.2468830645084381,3.519841432571411,0.06601054966449738,2.4664306640625,-0.103759765625,0,0,0,0,0,0,0,1,1.402999997138977,1.3994815349578857,-0.003910064697265625
25.8,0,0,0,0,0,0,-105.0,48.0531569703093,0.0,-1008,308,0.5299999713897705,1,1,1,-7.659425258636475,-0.671053946018219,0.24687041342258453,3.5294907093048096,0.06605789065361023,2.4554443359375,-0.115966796875,0,0,0,0,0,0,0,1,1.3990000486373901,1.3994333744049072,0.00048160552978515625
25.900000000000002,0,0,0,0,0,0,-105.0,49.59674540012606,0.0,1008,308,0.5299999713897705,1,1,1,11.526143074035645,-0.5518825650215149,0.24685773253440857,3.1881911754608154,0.06610522419214249,2.4444580078125,-0.13427734375,0,0,0,0,0,0,0,0,1.3990000486373901,1.3993899822235107,0.00043392181396484375
26.0,0,0,0,0,0,0,-105.0,48.76021776609413,0.0,691,319,0.49000000953674316,1,1,1,5.390813827514648,-0.5257347822189331,0.24683871865272522,3.1682255268096924,0.06617622822523117,2.427978515625,-0.15869140625,0,0,0,0,0,0,0,1,1.3990000486373901,1.3993510007858276,0.0003898143768310547
26.1,0,0,0,0,0,0,-105.0,47.654096815056405,0.0,-691,319,0.49000000953674316,1,1,1,-10.400945663452148,-0.48597726225852966,0.24681967496871948,3.2274186611175537,0.06624721735715866,2.4114990234375,-0.177001953125,0,0,0,0,0,0,0,1,1.399999976158142,1.3994158506393433,-0.00064849853515625
26.200000000000003,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-323,319,0.49000000953674316,1,1,1,-11.835075378417969,-0.587190568447113,0.24680060148239136,3.544475793838501,0.06631820648908615,2.39501953125,-0.18310546875,0,0,0,0,0,0,0,0,1.3980000019073486,1.399274230003357,0.0014162063598632812
26.3,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-624,307,0.3700000047683716,1,1,1,-11.835075378417969,-0.4955730736255646,0.24678152799606323,3.479304790496826,0.06638918817043304,2.3785400390625,-0.20751953125,0,0,0,0,0,0,0,1,1.3980000019073486,1.3991467952728271,0.0012743473052978516
26.400000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,307,0.3700000047683716,1,1,1,-11.835075378417969,-0.4114892780780792,0.24675604701042175,3.6501543521881104,0.06648382544517517,2.3565673828125,-0.238037109375,0,0,0,0,0,0,0,1,1.3990000486373901,1.3991321325302124,0.00014662742614746094
26.5,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,32,0.23999999463558197,1,1,1,-11.835075378417969,-0.4114892780780792,0.24675604701042175,3.6501543521881104,0.06648382544517517,2.3291015625,-0.225830078125,0,0,0,0,0,0,0,1,1.399999976158142,1.3992187976837158,-0.0008666515350341797
26.6,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,32,0.23999999463558197,1,1,1,-11.835075378417969,-0.2860836982727051,0.24672414362430573,3.5539119243621826,0.06660210341215134,2.30712890625,-0.262451171875,0,0,0,0,0,0,0,1,1.3980000019073486,1.3990968465805054,0.0012195110321044922
26.700000000000003,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,32,0.23999999463558197,1,1,1,-11.835075378417969,-0.2729877829551697,0.24669858813285828,3.4699318408966064,0.06669671833515167,2.28515625,-0.23193359375,0,0,0,0,0,0,0,1,1.3990000486373901,1.3990871906280518,9.655952453613281e-05
26.8,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,82,0.1599999964237213,1,1,1,-11.835075378417969,-0.38195034861564636,0.24667298793792725,3.5731799602508545,0.06679131835699081,2.2576904296875,-0.244140625,0,0,0,0,0,0,0,1,1.3969999551773071,1.3988784551620483,0.0020873546600341797
26.900000000000002,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,82,0.1599999964237213,1,1,1,-11.835075378417969,-0.4077824652194977,0.24664095044136047,3.599824905395508,0.066909559071064,2.2357177734375,-0.18310546875,0,0,0,0,0,0,0,1,1.3969999551773071,1.3986905813217163,0.0018787384033203125
27.0,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,82,0.1599999964237213,1,1,1,-11.835075378417969,-0.48171043395996094,0.24661526083946228,3.632883310317993,0.06700413674116135,2.2357177734375,-0.18310546875,0,0,0,0,0,0,0,1,1.399999976158142,1.398821473121643,-0.0013089179992675781
27.1,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,149,0.25999999046325684,1,1,1,-11.835075378417969,-0.47130224108695984,0.24659597873687744,3.845018148422241,0.06707506626844406,2.21923828125,-0.164794921875,0,0,0,0,0,0,0,1,1.3990000486373901,1.3988393545150757,-0.00017881393432617188
27.200000000000003,0,0,0,0,0,0,-105.0,47.39707761543433,0.0,-710,149,0.25999999046325684,1,1,1,-11.835075378417969,-0.4657135307788849,0.24658311903476715,3.7026174068450928,0.06712234765291214,2.208251953125,-0.1220703125,0,0,0,0,0,0,0,1,1.399999976158142,1.3989553451538086,-0.0011599063873291016
27.3,0,0,0,0,0,0,-105.0,48.54568672475075,0.0,710,149,0.25999999046325684,1,1,1,2.0,-0.3233698010444641,0.24657024443149567,3.630073308944702,0.06716962903738022,2.197265625,-0.0732421875,0,0,0,0,0,0,0,1,1.3969999551773071,1.3987598419189453,0.0019550323486328125
27.400000000000002,0,0,0,0,0,0,-105.0,52.195711630377076,0.0,710,80,0.10999999940395355,1,1,1,21.33812141418457,-0.39271193742752075,0.24656380712985992,3.568314552307129,0.06719326972961426,2.1917724609375,-0.01220703125,0,0,0,0,0,0,0,0,1.3990000486373901,1.3987839221954346,-0.00024080276489257812
27.5,0,0,0,0,0,0,-89.69919535727422,64.52777384677448,0.0,-120,80,0.10999999940395355,1,1,1,-18.58395004272461,-0.32404717803001404,0.24656380712985992,3.537175178527832,0.06719326972961426,2.1917724609375,0.0,0,0,0,0,0,0,0,1,1.3990000486373901,1.3988054990768433,-0.00021576881408691406
27.6,0,0,0,0,0,0,-84.6861009716386,68.52612180291065,0.0,-1280,15,0.10000000149011612,1,1,1,-24.537805557250977,-0.32404717803001404,0.24656380712985992,3.537175178527832,0.06719326972961426,2.197265625,0.067138671875,0,0,0,0,0,0,0,1,1.3990000486373901,1.39882493019104,-0.00019431114196777344
27.700000000000003,0,0,0,0,0,0,-60.88748629866424,87.50744052876871,0.0,-1115,15,0.10000000149011612,1,1,1,-27.0,-0.25139132142066956,0.24658311903476715,3.69075345993042,0.06712234765291214,2.208251953125,0.09765625,0,0,0,0,0,0,0,1,1.3980000019073486,1.398742437362671,0.0008249282836914062
27.8,0,0,0,0,0,0,-58.57972077754697,89.34807005711758,0.0,-1472,15,0.10000000149011612,1,1,1,-27.0,-0.2690564692020416,0.24659597873687744,3.7222704887390137,0.06707506626844406,2.21923828125,0.10986328125,0,0,0,0,0,0,0,1,1.3960000276565552,1.398468255996704,0.0027418136596679688
27.900000000000002,0,0,0,0,0,0,-56.75775955415586,90.80123139287437,0.0,-1620,248,0.11999999731779099,1,1,1,-27.0,-0.21586234867572784,0.24660883843898773,3.9311017990112305,0.06702778488397598,2.230224609375,0.08544921875,0,0,0,0,0,0,0,1,1.3990000486373901,1.3985214233398438,-0.0005316734313964844
28.0,0,0,0,0,0,0,-60.06798385163019,88.16105996660256,0.0,-1620,248,0.11999999731779099,1,1,1,-27.0,-0.21586234867572784,0.24660883843898773,3.9311017990112305,0.06702778488397598,2.2412109375,0.140380859375,0,0,0,0,0,0,0,1,1.3980000019073486,1.3984692096710205,0.0005221366882324219
28.1,0,0,0,0,0,0,-56.37905333446304,91.10328021202758,0.0,-1620,248,0.11999999731779099,1,1,1,-27.0,-0.16499093174934387,0.24662168323993683,3.85396409034729,0.06698049604892731,2.2576904296875,0.201416015625,0,0,0,0,0,0,0,1,1.3980000019073486,1.3984222412109375,0.0004696846008300781
28.200000000000003,0,0,0,0,0,0,-53.00885538560297,93.79128547265275,0.0,-1620,163,0.3499999940395355,1,1,1,-27.0,-0.16681519150733948,0.24664095044136047,3.8784143924713135,0.066909559071064,2.2576904296875,0.201416015625,0,0,0,0,0,0,0,1,1.3969999551773071,1.3982800245285034,0.0014221668243408203
28.3,0,0,0,0,0,0,-52.44156853177959,94.2437425895638,0.0,-1620,163,0.3499999940395355,1,1,1,-27.0,-0.1831054836511612,0.2466665804386139,3.9483284950256348,0.06681496649980545,2.2796630859375,0.244140625,0,0,0,0,0,0,0,1,1.3969999551773071,1.3981521129608154,0.0012791156768798828
28.400000000000002,0,0,0,0,0,0,-50.1457616163398,96.07483416332998,0.0,-1620,163,0.3499999940395355,1,1,1,-26.05326271057129,-0.2570760250091553,0.24669858813285828,3.9824585914611816,0.06669671833515167,2.30712890625,0.2197265625,0,0,0,0,0,0,0,1,1.3940000534057617,1.39773690700531,0.004152059555053711
28.5,0,0,0,0,0,0,-49.79524621630051,96.35439852528518,0.0,-1620,159,0.3499999940395355,1,1,1,-25.378847122192383,-0.24846498668193817,0.24671776592731476,3.924602746963501,0.06662575900554657,2.3236083984375,0.201416015625,0,0,0,0,0,0,0,1,1.3980000019073486,1.3977631330490112,-0.00026226043701171875
28.6,0,0,0,0,0,0,-53.44479296789028,93.44359001610283,0.0,-1563,159,0.3499999940395355,1,1,1,-27.0,-0.40598276257514954,0.24674329161643982,4.097350120544434,0.06653113663196564,2.3455810546875,0.20751953125,0,0,0,0,0,0,0,0,1.3990000486373901,1.397886872291565,-0.0012373924255371094
28.700000000000003,0,0,0,0,0,0,-53.68542596933808,93.25166574827445,0.0,-1563,165,0.3400000035762787,1,1,1,-27.0,-0.46173927187919617,0.2467687875032425,4.115345478057861,0.06643650680780411,2.3675537109375,0.20751953125,0,0,0,0,0,0,0,1,1.3990000486373901,1.3979982137680054,-0.0011134147644042969
28.8,0,0,0,0,0,0,-53.611586378852934,93.31055878977476,0.0,-1522,165,0.3400000035762787,1,1,1,-27.0,-0.546546459197998,0.24679425358772278,4.146515369415283,0.06634186953306198,2.3895263671875,0.201416015625,0,0,0,0,0,0,0,1,1.3990000486373901,1.398098349571228,-0.0010013580322265625
28.900000000000002,0,0,0,0,0,0,-53.88499052655173,93.09249688408174,0.0,-1620,165,0.3400000035762787,1,1,1,-27.0,-0.5411564111709595,0.24681967496871948,4.222111701965332,0.06624721735715866,2.4114990234375,0.20751953125,0,0,0,0,0,0,0,0,1.3990000486373901,1.3981884717941284,-0.0009012222290039062
29.0,0,0,0,0,0,0,-53.48520707975335,93.41135649541951,0.0,-1620,156,0.28999999165534973,1,1,1,-27.0,-0.5862165093421936,0.24683871865272522,4.312713146209717,0.06617622822523117,2.427978515625,0.189208984375,0,0,0,0,0,0,0,1,1.3990000486373901,1.3982696533203125,-0.0008118152618408203
29.1,0,0,0,0,0,0,-54.4523887077577,92.63995097458505,0.0,-1620,156,0.28999999165534973,1,1,1,-27.0,-0.6822078227996826,0.24686408042907715,3.813697099685669,0.06608156114816666,2.449951171875,0.201416015625,0,0,0,0,0,0,0,0,1.3960000276565552,1.3980426788330078,0.002269744873046875
29.200000000000003,0,0,0,0,0,0,-51.936761331443634,94.64636713289767,0.0,-1620,136,0.09000000357627869,1,1,1,-27.0,-0.7382628321647644,0.2468893975019455,3.9714601039886475,0.06598688662052155,2.471923828125,0.238037109375,0,0,0,0,0,0,0,1,1.3990000486373901,1.398138403892517,-0.0009572505950927734
29.3,0,0,0,0,0,0,-51.81785800688225,94.74120214460221,0.0,-1620,136,0.09000000357627869,1,1,1,-27.0,-0.6213841438293457,0.24692100286483765,3.8647377490997314,0.06586852669715881,2.4993896484375,0.250244140625,0,0,0,0,0,0,0,1,1.3960000276565552,1.397924542427063,0.0021386146545410156
29.400000000000002,0,0,0,0,0,0,-49.2937106778199,96.75441365385717,0.0,-1620,136,0.09000000357627869,1,1,1,-24.381439208984375,-0.44358906149864197,0.24694624543190002,3.5130672454833984,0.06577382981777191,2.5213623046875,0.244140625,0,0,0,0,0,0,0,1,1.399999976158142,1.398132085800171,-0.0020754337310791016
29.5,0,0,0,0,0,0,-52.14369053581291,94.4813243673504,0.0,-1620,107,0.07000000029802322,1,1,1,-27.0,-0.46486586332321167,0.24697145819664001,3.4456093311309814,0.06567911803722382,2.5433349609375,0.1953125,0,0,0,0,0,0,0,1,1.399999976158142,1.398318886756897,-0.0018680095672607422
29.6,0,0,0,0,0,0,-54.741301441445785,92.40951971808337,0.0,-1620,107,0.07000000029802322,1,1,1,-27.0,-0.4875480532646179,0.24699662625789642,3.487391710281372,0.06558439880609512,2.5653076171875,0.213623046875,0,0,0,0,0,0,0,1,1.399999976158142,1.3984869718551636,-0.0016808509826660156
29.700000000000003,0,0,0,0,0,0,-53.60940072697457,93.31230202380317,0.0,-1462,27,0.05999999865889549,1,1,1,-27.0,-0.5567619800567627,0.24701547622680664,3.3562254905700684,0.06551335752010345,2.581787109375,0.177001953125,0,0,0,0,0,0,0,1,1.3980000019073486,1.3984382152557373,0.0004875659942626953
29.8,0,0,0,0,0,0,-54.35878055490913,92.71461104236518,0.0,-1620,27,0.05999999865889549,1,1,1,-27.0,-0.5380145907402039,0.24703431129455566,3.3558309078216553,0.06544230878353119,2.5982666015625,0.177001953125,0,0,0,0,0,0,0,0,1.4019999504089355,1.398794412612915,-0.0035619735717773438
29.900000000000002,0,0,0,0,0,0,-56.77063717873647,90.79096044643673,0.0,-1620,27,0.05999999865889549,1,1,1,-27.0,-0.4962013065814972,0.2470531165599823,3.3992772102355957,0.06537125259637833,2.61474609375,0.177001953125,0,0,0,0,0,0,0,1,1.3960000276565552,1.398514986038208,0.0027942657470703125
30.0,0,0,0,0,0,0,-52.984938174247986,93.8103613818181,0.0,-1620,23,0.25999999046325684,1,1,1,-27.0,-0.4149019420146942,0.24707190692424774,3.347243070602417,0.06530018895864487,2.6312255859375,0.15869140625,0,0,0,0,0,0,0,1,1.399999976158142,1.3986634016036987,-0.0014841556549072266
30.1,0,0,0,0,0,0,-56.55354537472904,90.96410870658802,0.0,-1620,23,0.25999999046325684,1,1,1,-27.0,-0.38614481687545776,0.247090682387352,3.326793909072876,0.06522912532091141,2.647705078125,0.15869140625,0,0,0,0,0,0,0,0,1.3980000019073486,1.398597002029419,0.0006639957427978516
30.200000000000003,0,0,0,0,0,0,-55.274132470361394,91.98454390642996,0.0,-1620,348,0.33000001311302185,1,1,1,-27.0,-0.38477131724357605,0.24710318446159363,3.3651909828186035,0.06518174707889557,2.65869140625,0.128173828125,0,0,0,0,0,0,0,1,1.3990000486373901,1.398637294769287,-0.0004029273986816406
30.3,0,0,0,0,0,0,-57.610297833972965,90.12126320827329,0.0,-1620,348,0.33000001311302185,1,1,1,-27.0,-0.30178454518318176,0.24711568653583527,3.2114293575286865,0.06513436138629913,2.669677734375,0.08544921875,0,0,0,0,0,0,0,1,1.399999976158142,1.3987735509872437,-0.0013625621795654297
30.400000000000002,0,0,0,0,0,0,-60.562851107093145,87.76636333270145,0.0,-1620,348,0.33000001311302185,1,1,1,-27.0,-0.19183449447155,0.24712815880775452,3.0609545707702637,0.0650869756937027,2.6806640625,0.08544921875,0,0,0,0,0,0,0,0,1.4010000228881836,1.398996114730835,-0.002225637435913086
30.5,0,0,0,0,0,0,-61.07688825623974,87.35637715918004,0.0,-1620,348,0.33000001311302185,1,1,1,-27.0,-0.19183449447155,0.24712815880775452,3.0609545707702637,0.0650869756937027,2.691650390625,0.091552734375,0,0,0,0,0,0,0,1,1.4010000228881836,1.3991965055465698,-0.002003908157348633
30.6,0,0,0,0,0,0,-60.604685211080934,87.73299725352774,0.0,-1620,353,0.3499999940395355,1,1,1,-27.0,-0.15446729958057404,0.24714064598083496,3.1295723915100098,0.06503959000110626,2.70263671875,0.08544921875,0,0,0,0,0,0,0,1,1.3990000486373901,1.399176836013794,0.00019669532775878906
30.700000000000003,0,0,0,0,0,0,-59.63417625752996,88.5070565854169,0.0,-1620,12,0.5199999809265137,1,1,1,-27.0,-0.14858637750148773,0.24715933203697205,2.7006003856658936,0.06496850401163101,2.7081298828125,0.067138671875,0,0,0,0,0,0,0,1,1.4010000228881836,1.399359107017517,-0.0018227100372314453
30.8,0,0,0,0,0,0,-61.85734091984415,86.73390307983193,0.0,-1620,12,0.5199999809265137,1,1,1,-27.0,-0.07773832231760025,0.2471717894077301,2.878152370452881,0.06492111086845398,2.7191162109375,0.06103515625,0,0,0,0,0,0,0,1,1.4010000228881836,1.399523138999939,-0.00164031982421875
30.900000000000002,0,0,0,0,0,0,-62.08885529986388,86.54925164960544,0.0,-1620,12,0.5199999809265137,1,1,1,-27.0,-0.04202139377593994,0.2471717894077301,2.9007415771484375,0.06492111086845398,2.7191162109375,0.0244140625,0,0,0,0,0,0,0,1,1.402999997138977,1.399870753288269,-0.0034761428833007812
31.0,0,0,0,0,0,0,-76.63157126553322,74.95026025127565,0.0,-1620,16,0.38999998569488525,1,1,1,-27.0,-0.09344089776277542,0.24717801809310913,2.8155739307403564,0.06489741802215576,2.724609375,0.018310546875,0,0,0,0,0,0,0,1,1.4040000438690186,1.400283694267273,-0.0041294097900390625
31.1,0,0,0,0,0,0,-79.51974134186803,72.64671117891508,0.0,-1620,16,0.38999998569488525,1,1,1,-27.0,-0.12945540249347687,0.24717801809310913,2.9327518939971924,0.06489741802215576,2.724609375,0.0,0,0,0,0,0,0,0,1,1.4019999504089355,1.4004552364349365,-0.0017154216766357422
31.200000000000003,0,0,0,0,0,0,-85.57927601808393,67.81374251245497,0.0,-1620,2,0.30000001192092896,1,1,1,-26.277204513549805,-0.16157254576683044,0.24717801809310913,3.009375810623169,0.06489741802215576,2.724609375,-0.006103515625,0,0,0,0,0,0,0,1,1.4010000228881836,1.4005097150802612,-0.0005447864532470703
31.3,0,0,0,0,0,0,-87.38115211901224,66.37660068524322,0.0,-1620,2,0.30000001192092896,1,1,1,-22.189809799194336,-0.22039680182933807,0.24717801809310913,3.237743854522705,0.06489741802215576,2.724609375,-0.01220703125,0,0,0,0,0,0,0,1,1.402999997138977,1.4007587432861328,-0.0024902820587158203
31.400000000000002,0,0,0,0,0,0,-91.03895792694223,63.459204911090936,0.0,-1576,2,0.30000001192092896,1,1,1,-21.861942291259766,-0.2345547378063202,0.2471717894077301,3.143202304840088,0.06492111086845398,2.7191162109375,-0.042724609375,0,0,0,0,0,0,0,1,1.399999976158142,1.400682806968689,0.0007593631744384766
31.5,0,0,0,0,0,0,-101.59896983177187,55.03674190352564,0.0,1331,259,0.25999999046325684,1,1,1,18.95060920715332,-0.17419715225696564,0.2471717894077301,2.8831095695495605,0.06492111086845398,2.7191162109375,-0.018310546875,0,0,0,0,0,0,0,1,1.4019999504089355,1.400814414024353,-0.001316070556640625
31.6,0,0,0,0,0,0,-92.83870403968346,62.02376192161477,0.0,-1311,259,0.25999999046325684,1,1,1,-16.72214126586914,-0.10622933506965637,0.24716556072235107,2.9064712524414062,0.0649448111653328,2.713623046875,-0.054931640625,0,0,0,0,0,0,0,0,1.4019999504089355,1.4009329080581665,-0.0011849403381347656
31.700000000000003,0,0,0,0,0,0,-105.0,51.518008562756776,0.0,1137,250,0.3799999952316284,1,1,1,19.267335891723633,-0.09695767611265182,0.24715933203697205,3.2357163429260254,0.06496850401163101,2.7081298828125,-0.054931640625,0,0,0,0,0,0,0,1,1.4010000228881836,1.400939702987671,-6.794929504394531e-05
31.8,0,0,0,0,0,0,-105.0,52.048612215504775,9.820760961666666,1003,250,0.3799999952316284,1,1,1,20.906082153320312,-0.09695767611265182,0.24715933203697205,3.2357163429260254,0.06496850401163101,2.7081298828125,-0.054931640625,0,0,0,0,0,0,1,1,1.399999976158142,1.4008457660675049,0.0009393692016601562
31.900000000000002,0,0,0,0,0,0,-32.168463755357465,83.37574212824487,9.820760961666666,-1156,250,0.3799999952316284,1,1,1,-6.141448020935059,-0.14867855608463287,0.247146874666214,3.4373579025268555,0.06501589715480804,2.6971435546875,-0.030517578125,0,0,0,0,0,0,1,1,1.402999997138977,1.4010611772537231,-0.002154111862182617
